datasets/217/78.jpg,217,882,172,1698,867,0
datasets/217/79.jpg,217,187,47,532,321,0
datasets/217/7.jpg,217,138,65,700,408,0
datasets/217/80.jpg,217,707,249,1187,685,0
datasets/217/81.jpg,217,164,70,569,279,0
datasets/217/82.jpg,217,353,83,670,390,0
datasets/217/83.jpg,217,145,43,522,322,0
datasets/217/84.jpg,217,50,15,334,240,0
datasets/217/87.jpg,217,682,301,1472,768,0
datasets/217/88.jpg,217,355,79,780,602,0
datasets/217/8.jpg,217,68,0,1230,708,0
datasets/217/90.jpg,217,847,74,1554,945,0
datasets/217/91.jpg,217,121,50,434,91,0
datasets/217/92.jpg,217,196,42,747,641,0
datasets/217/93.jpg,217,457,23,1246,959,0
datasets/217/95.jpg,217,0,0,0,0,0
datasets/217/96.jpg,217,380,169,759,411,0
datasets/217/97.jpg,217,198,19,901,662,0
datasets/217/98.jpg,217,0,3,464,460,0
datasets/217/99.jpg,217,283,29,684,445,0
datasets/217/9.jpg,217,577,120,895,829,0
