datasets/222/66.jpg,222,261,105,1271,982,0
datasets/222/67.jpg,222,603,4,1000,122,0
datasets/222/68.jpg,222,488,300,1424,816,0
datasets/222/69.jpg,222,113,45,469,450,0
datasets/222/7.jpg,222,111,88,1032,304,0
datasets/222/70.jpg,222,313,278,1186,437,0
datasets/222/71.jpg,222,153,15,1340,1189,0
datasets/222/72.jpg,222,535,279,1417,761,0
datasets/222/73.jpg,222,367,63,678,555,1
datasets/222/74.jpg,222,16,23,444,355,1
datasets/222/75.jpg,222,247,60,629,401,1
datasets/222/76.jpg,222,196,344,282,468,1
datasets/222/77.jpg,222,730,82,2529,1608,1
datasets/222/78.jpg,222,255,84,514,404,1
datasets/222/79.jpg,222,749,317,2332,1497,1
datasets/222/8.jpg,222,271,93,1062,677,1
datasets/222/80.jpg,222,209,244,1210,435,1
datasets/222/81.jpg,222,293,141,1404,898,1
datasets/222/82.jpg,222,327,47,1059,671,1
datasets/222/83.jpg,222,837,569,1403,811,1
datasets/222/84.jpg,222,4,15,1132,623,1
datasets/222/85.jpg,222,146,96,891,315,1
datasets/222/86.jpg,222,104,52,530,427,1
datasets/222/87.jpg,222,72,14,524,488,1
datasets/222/88.jpg,222,100,32,565,463,1
datasets/222/89.jpg,222,100,32,565,463,1
datasets/222/9.jpg,222,160,143,1178,680,1
datasets/222/90.jpg,222,284,177,1176,959,1
datasets/222/91.jpg,222,490,194,2452,1653,0
datasets/222/92.jpg,222,181,18,520,841,0
datasets/222/93.jpg,222,8,77,2029,1346,0
datasets/222/94.jpg,222,291,107,1295,1023,0
datasets/222/95.jpg,222,323,82,1096,842,0
datasets/222/96.jpg,222,180,52,561,426,0
datasets/222/97.jpg,222,246,101,833,453,0
datasets/222/98.jpg,222,236,98,826,525,0
datasets/222/99.jpg,222,82,53,1101,607,0
datasets/222/10.jpg,222,122,73,637,399,0
datasets/222/101.jpg,222,100,28,574,314,0
datasets/222/102.jpg,222,133,324,166,365,0
datasets/222/103.jpg,222,157,46,564,441,0
datasets/222/104.jpg,222,142,61,603,393,0
datasets/222/105.jpg,222,89,32,616,578,0
datasets/222/106.jpg,222,245,147,1572,869,0
datasets/222/107.jpg,222,186,0,518,417,0
datasets/222/108.jpg,222,120,20,519,479,0
datasets/222/109.jpg,222,37,62,556,459,0
datasets/222/110.jpg,222,120,53,633,402,0
datasets/222/111.jpg,222,198,35,1470,1123,1
datasets/222/112.jpg,222,70,48,901,650,1
datasets/222/113.jpg,222,492,25,1212,196,1
datasets/222/114.jpg,222,228,168,761,536,1
datasets/222/115.jpg,222,96,25,557,464,1
datasets/222/116.jpg,222,173,63,537,407,1
datasets/222/117.jpg,222,85,27,933,655,1
datasets/222/118.jpg,222,113,73,346,605,1
datasets/222/119.jpg,222,61,442,178,475,1
