datasets/197/70.jpg,197,1225,561,3449,2913,
datasets/197/71.jpg,197,233,19,548,482,
datasets/197/72.jpg,197,336,56,714,394,
datasets/197/73.jpg,197,76,30,398,147,
datasets/197/74.jpg,197,73,14,528,421,
datasets/197/75.jpg,197,321,0,752,560,
datasets/197/76.jpg,197,512,282,918,694,
datasets/197/77.jpg,197,300,162,490,328,
datasets/197/78.jpg,197,951,357,1608,784,
datasets/197/79.jpg,197,428,136,1072,370,
datasets/197/7.jpg,197,146,30,325,264,
datasets/197/80.jpg,197,390,422,1306,670,
datasets/197/81.jpg,197,424,125,1228,935,
datasets/197/82.jpg,197,258,0,531,469,
datasets/197/83.jpg,197,87,29,482,392,
datasets/197/84.jpg,197,253,33,1005,832,
datasets/197/85.jpg,197,230,51,482,300,
datasets/197/86.jpg,197,319,100,724,223,
datasets/197/87.jpg,197,403,153,860,541,
datasets/197/88.jpg,197,92,131,191,196,
datasets/197/89.jpg,197,321,86,692,623,
datasets/197/8.jpg,197,447,116,1513,1007,
datasets/197/90.jpg,197,321,86,692,623,
datasets/197/91.jpg,197,148,11,428,471,
datasets/197/92.jpg,197,5,302,170,363,
datasets/197/93.jpg,197,614,159,1734,1003,
datasets/197/94.jpg,197,271,141,657,438,
datasets/197/95.jpg,197,74,51,771,281,
datasets/197/96.jpg,197,173,60,481,352,
datasets/197/97.jpg,197,243,74,893,580,
datasets/197/98.jpg,197,281,6,515,488,
datasets/197/99.jpg,197,103,18,200,195,
datasets/197/9.jpg,197,80,27,304,173,
