datasets/219/158.jpg,219,507,84,1577,999,0
datasets/219/159.jpg,219,128,51,640,567,0
datasets/219/15.jpg,219,355,30,1057,751,0
datasets/219/160.jpg,219,326,152,1287,1124,0
datasets/219/161.jpg,219,244,50,726,551,0
datasets/219/162.jpg,219,187,122,1049,918,0
datasets/219/163.jpg,219,372,14,700,521,0
datasets/219/16.jpg,219,49,22,301,238,0
datasets/219/17.jpg,219,217,147,1156,639,0
datasets/219/18.jpg,219,188,31,595,540,0
datasets/219/19.jpg,219,121,11,425,467,0
datasets/219/1.jpg,219,215,254,778,669,0
datasets/219/20.jpg,219,750,321,1803,1244,0
datasets/219/21.jpg,219,147,27,616,466,0
datasets/219/22.jpg,219,224,38,714,368,0
datasets/219/23.jpg,219,465,302,1682,1018,0
datasets/219/24.jpg,219,25,4,1240,701,0
datasets/219/25.jpg,219,451,140,791,676,0
datasets/219/26.jpg,219,221,0,732,550,0
datasets/219/27.jpg,219,124,74,606,481,1
datasets/219/28.jpg,219,493,72,1187,665,1
datasets/219/29.jpg,219,414,25,965,449,1
datasets/219/2.jpg,219,115,22,316,210,1
datasets/219/30.jpg,219,223,48,742,549,1
datasets/219/31.jpg,219,152,311,393,488,1
datasets/219/32.jpg,219,116,18,619,565,1
datasets/219/33.jpg,219,175,12,472,470,1
datasets/219/34.jpg,219,1922,1131,2756,1789,1
datasets/219/35.jpg,219,236,65,537,529,1
datasets/219/36.jpg,219,314,155,1362,915,1
datasets/219/37.jpg,219,0,82,1441,1019,1
datasets/219/38.jpg,219,116,116,1113,818,1
datasets/219/39.jpg,219,0,253,1914,1180,1
datasets/219/3.jpg,219,568,214,1384,983,1
datasets/219/40.jpg,219,206,46,726,548,1
datasets/219/41.jpg,219,167,34,461,453,1
datasets/219/42.jpg,219,206,48,474,377,1
datasets/219/44.jpg,219,70,12,1273,704,1
datasets/219/45.jpg,219,139,15,1726,996,1
datasets/219/46.jpg,219,125,0,610,557,0
datasets/219/47.jpg,219,848,292,1666,1105,0
datasets/219/48.jpg,219,166,9,682,409,0
datasets/219/49.jpg,219,226,76,1357,1135,0
datasets/219/4.jpg,219,469,30,1056,763,0
datasets/219/50.jpg,219,176,67,843,685,0
datasets/219/51.jpg,219,158,61,599,442,0
datasets/219/52.jpg,219,467,51,1064,827,0
datasets/219/53.jpg,219,1039,172,1673,569,0
datasets/219/54.jpg,219,98,56,446,449,0
datasets/219/55.jpg,219,81,11,603,394,0
datasets/219/56.jpg,219,145,68,518,465,0
datasets/219/57.jpg,219,2338,199,3903,2439,0
datasets/219/58.jpg,219,409,239,1517,983,0
datasets/219/59.jpg,219,23,85,939,446,0
datasets/219/5.jpg,219,144,46,907,298,0
datasets/219/60.jpg,219,122,10,642,552,0
datasets/219/61.jpg,219,23,38,689,460,0
datasets/219/62.jpg,219,593,702,716,721,0
datasets/219/63.jpg,219,266,60,554,338,0
datasets/219/64.jpg,219,343,163,584,371,0
datasets/219/65.jpg,219,104,18,291,215,0
datasets/219/66.jpg,219,143,81,589,510,0
datasets/219/67.jpg,219,61,9,660,557,0
datasets/219/68.jpg,219,223,36,795,602,0
datasets/219/69.jpg,219,94,19,562,477,0
datasets/219/6.jpg,219,1122,227,2224,1528,0
datasets/219/70.jpg,219,97,0,652,525,0
datasets/219/71.jpg,219,267,145,1032,804,0
datasets/219/72.jpg,219,652,245,1979,1380,0
datasets/219/73.jpg,219,198,68,705,508,1
datasets/219/74.jpg,219,217,27,691,501,1
datasets/219/75.jpg,219,100,74,929,619,1
datasets/219/76.jpg,219,261,56,727,566,1
datasets/219/77.jpg,219,174,30,939,763,1
datasets/219/78.jpg,219,109,27,544,469,1
datasets/219/79.jpg,219,343,12,1279,1051,1
datasets/219/7.jpg,219,512,284,1439,946,1
datasets/219/80.jpg,219,384,117,1116,271,1
datasets/219/81.jpg,219,120,44,496,501,1
datasets/219/82.jpg,219,106,22,525,469,1
datasets/219/83.jpg,219,109,97,541,387,1
datasets/219/84.jpg,219,0,21,547,543,1
datasets/219/85.jpg,219,262,401,724,671,1
datasets/219/86.jpg,219,419,206,1244,751,1
datasets/219/87.jpg,219,112,52,610,498,1
datasets/219/88.jpg,219,76,37,685,468,1
datasets/219/89.jpg,219,236,33,574,531,1
datasets/219/8.jpg,219,238,58,623,583,1
datasets/219/90.jpg,219,197,52,826,734,1
datasets/219/91.jpg,219,215,67,592,357,0
datasets/219/92.jpg,219,197,29,561,383,0
datasets/219/93.jpg,219,136,4,543,563,0
datasets/219/94.jpg,219,678,708,1174,781,0
datasets/219/95.jpg,219,459,246,773,706,0
datasets/219/96.jpg,219,303,114,754,493,0
datasets/219/97.jpg,219,42,15,502,459,0
datasets/219/98.jpg,219,131,88,1820,476,0
datasets/219/99.jpg,219,361,16,829,161,0
datasets/219/9.jpg,219,191,120,938,356,0
