datasets/215/46.jpg,215,92,10,1158,745,0
datasets/215/47.jpg,215,1,0,1380,813,0
datasets/215/48.jpg,215,664,221,1974,844,0
datasets/215/49.jpg,215,50,67,687,451,0
datasets/215/4.jpg,215,481,48,1034,667,0
datasets/215/50.jpg,215,0,0,0,0,0
datasets/215/51.jpg,215,167,18,2559,2000,0
datasets/215/52.jpg,215,11,103,471,485,0
datasets/215/53.jpg,215,80,11,504,481,0
datasets/215/54.jpg,215,473,26,992,745,0
datasets/215/55.jpg,215,17,2,476,484,0
datasets/215/56.jpg,215,132,61,799,669,0
datasets/215/57.jpg,215,214,52,695,491,0
datasets/215/58.jpg,215,106,6,507,484,0
datasets/215/59.jpg,215,119,44,526,440,0
datasets/215/5.jpg,215,16,22,1025,316,0
datasets/215/60.jpg,215,515,283,2234,1535,0
datasets/215/61.jpg,215,681,76,1728,1175,0
datasets/215/62.jpg,215,264,38,811,595,0
datasets/215/63.jpg,215,105,55,968,281,0
datasets/215/64.jpg,215,147,240,399,480,0
datasets/215/65.jpg,215,364,155,1272,525,0
datasets/215/66.jpg,215,34,59,570,266,0
datasets/215/67.jpg,215,228,108,1272,624,0
datasets/215/68.jpg,215,160,29,459,415,0
datasets/215/69.jpg,215,28,19,487,475,0
datasets/215/6.jpg,215,8,62,1027,340,0
datasets/215/70.jpg,215,182,64,453,208,0
datasets/215/71.jpg,215,187,28,569,452,0
datasets/215/72.jpg,215,135,77,497,410,0
datasets/215/73.jpg,215,29,44,1584,1066,0
datasets/215/74.jpg,215,199,43,838,739,0
datasets/215/75.jpg,215,194,42,976,910,0
datasets/215/76.jpg,215,361,114,1225,1058,0
datasets/215/77.jpg,215,170,70,549,383,0
datasets/215/78.jpg,215,231,33,521,405,0
datasets/215/79.jpg,215,125,231,317,474,0
datasets/215/7.jpg,215,131,27,488,449,0
datasets/215/80.jpg,215,183,78,509,404,0
datasets/215/81.jpg,215,340,52,1195,673,0
datasets/215/82.jpg,215,199,41,569,443,0
datasets/215/83.jpg,215,140,25,917,360,0
datasets/215/84.jpg,215,191,49,553,437,0
datasets/215/85.jpg,215,150,14,497,457,0
datasets/215/86.jpg,215,194,208,365,250,0
datasets/215/87.jpg,215,69,97,1297,500,0
datasets/215/88.jpg,215,464,80,1548,1439,0
datasets/215/89.jpg,215,100,44,413,456,0
datasets/215/8.jpg,215,102,30,1035,349,0
datasets/215/90.jpg,215,45,16,558,469,0
datasets/215/91.jpg,215,386,55,1147,1046,0
datasets/215/92.jpg,215,108,30,652,590,0
datasets/215/93.jpg,215,321,17,688,546,0
datasets/215/94.jpg,215,120,17,454,469,0
datasets/215/95.jpg,215,17,0,762,500,0
datasets/215/96.jpg,215,60,230,1752,740,0
datasets/215/97.jpg,215,330,53,858,171,0
datasets/215/98.jpg,215,133,77,454,321,0
datasets/215/99.jpg,215,0,6,699,595,0
datasets/215/9.jpg,215,494,354,1844,843,0
