datasets/216/58.jpg,216,368,27,620,784,0
datasets/216/59.jpg,216,43,34,610,487,0
datasets/216/5.jpg,216,138,53,981,313,0
datasets/216/60.jpg,216,959,345,1468,916,0
datasets/216/61.jpg,216,251,173,964,619,0
datasets/216/62.jpg,216,156,200,632,399,0
datasets/216/63.jpg,216,245,67,1220,1095,0
datasets/216/64.jpg,216,318,142,853,609,1
datasets/216/65.jpg,216,244,132,1726,1022,1
datasets/216/66.jpg,216,266,83,1088,676,1
datasets/216/67.jpg,216,141,7,863,672,1
datasets/216/68.jpg,216,354,208,1715,997,1
datasets/216/69.jpg,216,173,42,497,446,1
datasets/216/6.jpg,216,1100,263,1728,751,1
datasets/216/70.jpg,216,49,44,861,643,1
datasets/216/71.jpg,216,445,314,1017,923,1
datasets/216/72.jpg,216,170,77,731,686,1
datasets/216/73.jpg,216,223,57,657,463,1
datasets/216/74.jpg,216,211,651,1050,900,1
datasets/216/75.jpg,216,120,20,1138,607,1
datasets/216/76.jpg,216,0,0,0,0,1
datasets/216/77.jpg,216,276,50,880,749,1
datasets/216/78.jpg,216,185,35,699,513,1
datasets/216/79.jpg,216,325,54,1371,1097,1
datasets/216/7.jpg,216,474,106,957,832,1
datasets/216/80.jpg,216,17,27,685,534,1
datasets/216/81.jpg,216,122,31,544,385,1
datasets/216/82.jpg,216,130,8,244,129,0
datasets/216/83.jpg,216,533,7,979,259,0
datasets/216/84.jpg,216,175,67,567,425,0
datasets/216/85.jpg,216,605,210,1376,892,0
datasets/216/86.jpg,216,326,73,1565,1017,0
datasets/216/87.jpg,216,73,63,505,418,0
datasets/216/88.jpg,216,222,13,432,627,0
datasets/216/89.jpg,216,177,32,502,464,0
datasets/216/8.jpg,216,623,186,1608,1107,0
datasets/216/90.jpg,216,498,194,1439,779,0
datasets/216/91.jpg,216,260,169,1234,959,0
datasets/216/92.jpg,216,537,426,1222,841,0
datasets/216/93.jpg,216,242,26,533,459,0
datasets/216/94.jpg,216,287,1725,1669,2753,0
datasets/216/95.jpg,216,213,44,584,385,0
datasets/216/96.jpg,216,41,15,440,390,0
datasets/216/97.jpg,216,151,41,1166,782,0
datasets/216/98.jpg,216,92,61,1467,844,0
datasets/216/99.jpg,216,15,0,615,480,0
datasets/216/9.jpg,216,1387,569,2866,1608,0
