datasets/210/315.jpg,14,311,139,935,313,1
datasets/210/316.jpg,14,40,11,63,41,1
datasets/210/317.jpg,14,279,35,1038,730,1
datasets/210/318.jpg,14,373,160,745,584,1
datasets/210/319.jpg,14,707,179,1454,872,1
datasets/210/31.jpg,14,173,43,559,407,1
datasets/210/320.jpg,14,88,31,1216,694,1
datasets/210/321.jpg,14,652,172,1693,1103,1
datasets/210/322.jpg,14,163,27,588,398,1
datasets/210/323.jpg,14,57,314,212,477,1
datasets/210/324.jpg,14,170,77,1020,906,1
datasets/210/325.jpg,14,534,185,764,216,1
datasets/210/326.jpg,14,280,72,706,494,1
datasets/210/327.jpg,14,82,62,582,365,1
datasets/210/328.jpg,14,127,79,486,412,1
datasets/210/329.jpg,14,372,159,907,546,1
datasets/210/32.jpg,14,111,73,484,341,1
datasets/210/330.jpg,14,137,87,515,316,1
datasets/210/331.jpg,14,87,45,544,379,1
datasets/210/332.jpg,14,524,89,1501,968,1
datasets/210/333.jpg,14,111,12,530,457,1
datasets/210/334.jpg,14,118,70,725,459,1
datasets/210/335.jpg,14,104,30,473,399,1
datasets/210/336.jpg,14,180,17,493,376,1
datasets/210/337.jpg,14,183,28,573,451,1
datasets/210/33.jpg,14,120,35,453,348,1
datasets/210/34.jpg,14,105,18,287,167,1
datasets/210/35.jpg,14,396,101,997,846,1
datasets/210/36.jpg,14,181,39,624,340,1
datasets/210/37.jpg,14,487,214,1625,1064,1
datasets/210/38.jpg,14,228,20,539,473,1
datasets/210/39.jpg,14,271,203,1043,563,1
datasets/210/3.jpg,14,68,8,569,342,1
datasets/210/40.jpg,14,95,21,541,310,1
datasets/210/41.jpg,14,563,94,1522,1019,1
datasets/210/42.jpg,14,239,70,521,394,1
datasets/210/43.jpg,14,251,52,654,453,1
datasets/210/44.jpg,14,183,93,774,706,1
datasets/210/45.jpg,14,554,136,1623,964,1
datasets/210/46.jpg,14,311,35,820,533,1
datasets/210/47.jpg,14,285,0,1062,322,1
datasets/210/48.jpg,14,226,7,575,469,1
datasets/210/49.jpg,14,2415,1159,4473,3177,1
datasets/210/4.jpg,14,515,90,1600,922,1
datasets/210/50.jpg,14,230,89,556,379,1
datasets/210/51.jpg,14,611,50,1523,614,1
datasets/210/52.jpg,14,132,30,451,303,1
datasets/210/53.jpg,14,273,84,614,513,1
datasets/210/54.jpg,14,301,146,794,547,1
datasets/210/55.jpg,14,225,55,582,377,1
datasets/210/56.jpg,14,481,195,2046,1318,1
datasets/210/57.jpg,14,486,218,1240,1048,1
datasets/210/58.jpg,14,563,273,1124,649,1
datasets/210/59.jpg,14,57,18,512,462,1
datasets/210/5.jpg,14,625,115,1730,1175,1
datasets/210/60.jpg,14,99,21,536,376,1
datasets/210/61.jpg,14,157,30,475,451,1
datasets/210/62.jpg,14,331,7,1072,175,1
datasets/210/63.jpg,14,373,149,1234,660,1
datasets/210/64.jpg,14,162,50,513,391,1
datasets/210/65.jpg,14,493,144,1591,1172,1
datasets/210/66.jpg,14,139,18,502,403,1
datasets/210/67.jpg,14,157,45,485,413,1
datasets/210/68.jpg,14,138,13,566,459,1
datasets/210/69.jpg,14,294,80,908,536,1
datasets/210/6.jpg,14,264,97,694,387,1
datasets/210/70.jpg,14,195,50,510,382,1
datasets/210/71.jpg,14,131,2,560,427,1
datasets/210/72.jpg,14,72,14,531,402,1
datasets/210/73.jpg,14,2164,920,4680,2842,1
datasets/210/74.jpg,14,97,31,1147,684,1
datasets/210/75.jpg,14,90,43,416,219,1
datasets/210/76.jpg,14,50,258,1808,1058,1
datasets/210/77.jpg,14,26,16,60,48,1
datasets/210/78.jpg,14,203,29,789,401,1
datasets/210/79.jpg,14,739,500,1554,1103,1
datasets/210/7.jpg,14,734,284,1736,1213,1
datasets/210/80.jpg,14,259,15,1189,610,1
datasets/210/81.jpg,14,64,55,256,191,1
datasets/210/82.jpg,14,251,52,582,398,1
datasets/210/83.jpg,14,423,132,1465,1003,1
datasets/210/84.jpg,14,132,98,467,270,1
datasets/210/85.jpg,14,59,12,536,462,1
datasets/210/86.jpg,14,216,48,509,413,1
datasets/210/87.jpg,14,156,33,545,447,1
datasets/210/88.jpg,14,78,24,1382,875,1
datasets/210/89.jpg,14,48,59,427,445,1
datasets/210/8.jpg,14,252,39,1074,600,1
datasets/210/90.jpg,14,165,39,490,274,1
datasets/210/91.jpg,14,185,107,446,334,1
datasets/210/92.jpg,14,101,32,466,467,1
datasets/210/93.jpg,14,209,317,283,425,1
datasets/210/94.jpg,14,139,17,498,442,1
datasets/210/95.jpg,14,267,74,1766,870,1
datasets/210/96.jpg,14,45,19,301,174,1
datasets/210/97.jpg,14,433,114,1734,1337,1
datasets/210/98.jpg,14,435,91,1114,691,1
datasets/210/99.jpg,14,603,53,1466,1146,1
datasets/210/9.jpg,14,622,354,776,442,1
