datasets/216/214.jpg,20,37,26,585,276,
datasets/216/215.jpg,20,394,941,1109,1062,
datasets/216/216.jpg,20,140,29,587,407,
datasets/216/217.jpg,20,73,21,443,373,
datasets/216/218.jpg,20,347,105,1249,1045,
datasets/216/219.jpg,20,241,70,1009,881,
datasets/216/21.jpg,20,344,36,969,573,
datasets/216/220.jpg,20,240,45,1089,667,
datasets/216/221.jpg,20,361,22,521,115,
datasets/216/222.jpg,20,53,59,565,418,
datasets/216/223.jpg,20,502,17,856,127,
datasets/216/224.jpg,20,105,63,502,421,
datasets/216/225.jpg,20,75,25,604,460,
datasets/216/226.jpg,20,171,116,466,403,
datasets/216/22.jpg,20,166,24,545,398,
datasets/216/23.jpg,20,89,57,1756,1000,
datasets/216/24.jpg,20,319,69,921,610,
datasets/216/25.jpg,20,617,13,1190,1370,
datasets/216/26.jpg,20,296,64,1150,650,
datasets/216/27.jpg,20,85,34,299,161,
datasets/216/28.jpg,20,160,36,1182,701,
datasets/216/29.jpg,20,35,35,405,237,
datasets/216/2.jpg,20,1068,165,1839,1131,
datasets/216/30.jpg,20,234,238,1300,763,
datasets/216/31.jpg,20,733,116,2003,559,
datasets/216/32.jpg,20,347,252,2810,1635,
datasets/216/33.jpg,20,150,170,1148,1063,
datasets/216/34.jpg,20,424,94,1138,661,
datasets/216/35.jpg,20,332,295,1543,884,
datasets/216/36.jpg,20,196,66,1274,967,
datasets/216/37.jpg,20,141,20,512,451,
datasets/216/38.jpg,20,273,86,853,679,
datasets/216/39.jpg,20,178,18,535,469,
datasets/216/3.jpg,20,398,192,1468,972,
datasets/216/40.jpg,20,419,269,2190,1741,
datasets/216/41.jpg,20,329,97,1210,557,
datasets/216/42.jpg,20,369,285,786,630,
datasets/216/43.jpg,20,250,273,1219,793,
datasets/216/44.jpg,20,88,27,1518,869,
datasets/216/45.jpg,20,177,54,537,405,
datasets/216/46.jpg,20,280,61,1351,1025,
datasets/216/47.jpg,20,51,26,586,480,
datasets/216/48.jpg,20,258,171,1002,622,
datasets/216/49.jpg,20,146,201,636,399,
datasets/216/4.jpg,20,245,124,697,399,
datasets/216/50.jpg,20,251,99,1246,1103,
datasets/216/51.jpg,20,330,149,850,597,
datasets/216/52.jpg,20,246,141,1697,1000,
datasets/216/53.jpg,20,262,85,1071,673,
datasets/216/54.jpg,20,156,42,863,667,
datasets/216/55.jpg,20,370,152,1743,992,
datasets/216/56.jpg,20,54,45,1519,807,
datasets/216/57.jpg,20,229,28,892,690,
datasets/216/58.jpg,20,90,41,493,435,
datasets/216/59.jpg,20,11,69,562,355,
datasets/216/5.jpg,20,152,63,970,310,
datasets/216/60.jpg,20,124,73,1449,837,
datasets/216/61.jpg,20,134,69,1331,1122,
datasets/216/62.jpg,20,261,161,1097,597,
datasets/216/63.jpg,20,133,81,451,388,
datasets/216/64.jpg,20,206,45,609,439,
datasets/216/65.jpg,20,97,104,440,406,
datasets/216/66.jpg,20,208,102,1074,845,
datasets/216/67.jpg,20,142,36,501,455,
datasets/216/68.jpg,20,92,24,519,386,
datasets/216/69.jpg,20,78,19,428,379,
datasets/216/6.jpg,20,69,65,640,324,
datasets/216/70.jpg,20,78,99,1105,654,
datasets/216/71.jpg,20,101,45,579,403,
datasets/216/72.jpg,20,98,76,454,321,
datasets/216/73.jpg,20,101,45,579,403,
datasets/216/74.jpg,20,359,143,931,564,
datasets/216/75.jpg,20,184,23,464,463,
datasets/216/76.jpg,20,371,3,665,208,
datasets/216/77.jpg,20,113,46,921,685,
datasets/216/78.jpg,20,303,128,651,342,
datasets/216/79.jpg,20,234,56,877,726,
datasets/216/7.jpg,20,614,65,1186,990,
datasets/216/80.jpg,20,516,249,1103,877,
datasets/216/81.jpg,20,226,88,1141,803,
datasets/216/82.jpg,20,67,43,408,354,
datasets/216/83.jpg,20,154,68,1203,802,
datasets/216/84.jpg,20,85,130,1366,492,
datasets/216/85.jpg,20,69,66,468,269,
datasets/216/86.jpg,20,100,27,1099,813,
datasets/216/87.jpg,20,69,66,468,269,
datasets/216/88.jpg,20,45,52,1183,907,
datasets/216/89.jpg,20,207,149,1153,998,
datasets/216/8.jpg,20,271,74,803,546,
datasets/216/90.jpg,20,229,28,892,690,
datasets/216/91.jpg,20,67,43,408,354,
datasets/216/92.jpg,20,276,148,1112,781,
datasets/216/93.jpg,20,100,7,317,213,
datasets/216/94.jpg,20,153,29,488,369,
datasets/216/95.jpg,20,95,22,542,474,
datasets/216/96.jpg,20,311,2,1273,706,
datasets/216/97.jpg,20,276,148,1112,781,
datasets/216/98.jpg,20,91,81,431,325,
datasets/216/99.jpg,20,131,49,532,442,
datasets/216/9.jpg,20,97,20,597,338,
