datasets/208/212.jpg,12,30,38,584,451,
datasets/208/213.jpg,12,204,94,745,603,
datasets/208/214.jpg,12,62,69,581,364,
datasets/208/215.jpg,12,438,844,677,958,
datasets/208/216.jpg,12,239,14,284,58,
datasets/208/217.jpg,12,163,15,533,476,
datasets/208/218.jpg,12,72,65,548,415,
datasets/208/219.jpg,12,127,55,173,76,
datasets/208/21.jpg,12,356,108,851,567,
datasets/208/220.jpg,12,131,314,486,486,
datasets/208/221.jpg,12,159,102,485,396,
datasets/208/222.jpg,12,74,8,908,645,
datasets/208/223.jpg,12,68,24,532,463,
datasets/208/224.jpg,12,120,11,547,471,
datasets/208/225.jpg,12,350,53,514,177,
datasets/208/226.jpg,12,293,685,417,763,
datasets/208/227.jpg,12,127,95,553,387,
datasets/208/228.jpg,12,245,47,296,94,
datasets/208/229.jpg,12,365,110,855,617,
datasets/208/22.jpg,12,167,120,980,300,
datasets/208/230.jpg,12,324,29,483,129,
datasets/208/231.jpg,12,43,56,1081,597,
datasets/208/232.jpg,12,95,65,470,338,
datasets/208/233.jpg,12,143,0,290,107,
datasets/208/234.jpg,12,63,70,1460,1130,
datasets/208/235.jpg,12,105,118,509,306,
datasets/208/236.jpg,12,401,162,1749,879,
datasets/208/237.jpg,12,252,606,598,668,
datasets/208/238.jpg,12,348,2,465,121,
datasets/208/239.jpg,12,405,3,764,264,
datasets/208/23.jpg,12,114,62,713,703,
datasets/208/240.jpg,12,263,674,468,850,
datasets/208/241.jpg,12,13,5,893,681,
datasets/208/242.jpg,12,329,18,519,123,
datasets/208/243.jpg,12,102,14,526,404,
datasets/208/244.jpg,12,227,1,318,64,
datasets/208/245.jpg,12,164,0,269,72,
datasets/208/246.jpg,12,1150,0,1870,168,
datasets/208/247.jpg,12,41,61,968,712,
datasets/208/248.jpg,12,129,26,584,474,
datasets/208/249.jpg,12,87,52,551,448,
datasets/208/24.jpg,12,263,37,1210,1009,
datasets/208/250.jpg,12,771,1095,901,1162,
datasets/208/251.jpg,12,560,929,900,1128,
datasets/208/252.jpg,12,148,43,1094,804,
datasets/208/253.jpg,12,687,1150,926,1200,
datasets/208/254.jpg,12,201,29,662,475,
datasets/208/25.jpg,12,201,96,570,400,
datasets/208/26.jpg,12,84,133,1150,618,
datasets/208/27.jpg,12,124,30,594,460,
datasets/208/28.jpg,12,96,48,818,551,
datasets/208/29.jpg,12,158,251,1780,1035,
datasets/208/2.jpg,12,81,62,1019,342,
datasets/208/30.jpg,12,218,56,605,433,
datasets/208/31.jpg,12,164,451,305,488,
datasets/208/32.jpg,12,1140,3,1583,119,
datasets/208/33.jpg,12,600,392,2415,1444,
datasets/208/34.jpg,12,162,121,1177,694,
datasets/208/35.jpg,12,200,26,871,660,
datasets/208/36.jpg,12,79,12,537,409,
datasets/208/37.jpg,12,984,1691,1865,2177,
datasets/208/38.jpg,12,106,31,564,409,
datasets/208/39.jpg,12,388,760,565,952,
datasets/208/3.jpg,12,49,17,1249,703,
datasets/208/40.jpg,12,112,70,531,421,
datasets/208/41.jpg,12,343,3,442,80,
datasets/208/42.jpg,12,492,159,1606,966,
datasets/208/43.jpg,12,177,110,443,293,
datasets/208/44.jpg,12,152,93,1148,1040,
datasets/208/45.jpg,12,86,22,340,170,
datasets/208/46.jpg,12,103,12,524,469,
datasets/208/47.jpg,12,650,181,2411,1956,
datasets/208/48.jpg,12,307,121,1139,1090,
datasets/208/49.jpg,12,60,77,380,374,
datasets/208/4.jpg,12,239,72,1476,972,
datasets/208/50.jpg,12,161,7,651,781,
datasets/208/51.jpg,12,321,428,483,554,
datasets/208/52.jpg,12,242,201,851,666,
datasets/208/53.jpg,12,124,34,575,368,
datasets/208/54.jpg,12,354,4,695,156,
datasets/208/55.jpg,12,99,18,613,445,
datasets/208/56.jpg,12,446,102,976,681,
datasets/208/57.jpg,12,93,18,535,467,
datasets/208/58.jpg,12,229,0,279,76,
datasets/208/59.jpg,12,233,46,843,615,
datasets/208/5.jpg,12,379,823,1344,898,
datasets/208/60.jpg,12,156,53,484,424,
datasets/208/61.jpg,12,471,50,703,153,
datasets/208/62.jpg,12,271,131,1302,1075,
datasets/208/63.jpg,12,230,18,262,42,
datasets/208/64.jpg,12,493,164,565,208,
datasets/208/65.jpg,12,320,638,419,713,
datasets/208/66.jpg,12,301,60,571,367,
datasets/208/67.jpg,12,173,43,490,405,
datasets/208/68.jpg,12,210,1,587,141,
datasets/208/69.jpg,12,350,1,543,124,
datasets/208/6.jpg,12,457,131,1052,624,
datasets/208/70.jpg,12,341,74,808,583,
datasets/208/71.jpg,12,489,121,1498,1070,
datasets/208/72.jpg,12,381,1,461,46,
datasets/208/73.jpg,12,117,209,843,487,
datasets/208/74.jpg,12,132,16,542,449,
datasets/208/75.jpg,12,164,91,661,403,
datasets/208/76.jpg,12,22,87,655,439,
datasets/208/77.jpg,12,130,56,714,828,
datasets/208/78.jpg,12,182,51,930,577,
datasets/208/79.jpg,12,121,276,377,463,
datasets/208/7.jpg,12,195,23,341,88,
datasets/208/80.jpg,12,36,11,461,392,
datasets/208/81.jpg,12,339,9,1024,498,
datasets/208/82.jpg,12,87,23,1353,1160,
datasets/208/83.jpg,12,230,355,423,568,
datasets/208/84.jpg,12,243,124,504,239,
datasets/208/85.jpg,12,105,81,545,432,
datasets/208/86.jpg,12,106,42,539,444,
datasets/208/87.jpg,12,237,438,339,480,
datasets/208/88.jpg,12,257,57,1406,1122,
datasets/208/89.jpg,12,71,13,475,443,
datasets/208/8.jpg,12,246,400,892,535,
datasets/208/90.jpg,12,277,12,411,50,
datasets/208/91.jpg,12,73,73,998,708,
datasets/208/92.jpg,12,456,256,2438,1801,
datasets/208/93.jpg,12,230,124,622,441,
datasets/208/94.jpg,12,280,459,407,605,
datasets/208/95.jpg,12,237,610,992,1016,
datasets/208/96.jpg,12,185,1,575,471,
datasets/208/97.jpg,12,326,23,424,68,
datasets/208/98.jpg,12,133,95,492,394,
datasets/208/99.jpg,12,224,163,842,600,
datasets/208/9.jpg,12,159,42,883,303,
