datasets/223/144.jpg,27,121,14,518,370,0
datasets/223/145.jpg,27,54,17,781,525,0
datasets/223/146.jpg,27,554,145,1284,1129,0
datasets/223/147.jpg,27,146,119,1022,667,0
datasets/223/148.jpg,27,245,54,762,464,0
datasets/223/149.jpg,27,63,4,297,249,0
datasets/223/14.jpg,27,97,24,1224,697,0
datasets/223/150.jpg,27,167,96,917,672,0
datasets/223/151.jpg,27,200,50,631,477,0
datasets/223/152.jpg,27,219,15,531,439,0
datasets/223/153.jpg,27,24,26,805,713,0
datasets/223/154.jpg,27,84,20,586,471,0
datasets/223/155.jpg,27,0,61,110,150,0
datasets/223/156.jpg,27,229,104,1828,1226,0
datasets/223/157.jpg,27,210,7,240,29,0
datasets/223/158.jpg,27,489,860,664,1000,0
datasets/223/159.jpg,27,363,147,625,418,0
datasets/223/15.jpg,27,177,21,932,310,0
datasets/223/160.jpg,27,11,16,358,215,0
datasets/223/161.jpg,27,634,301,1484,1162,0
datasets/223/162.jpg,27,13,25,640,464,0
datasets/223/163.jpg,27,294,102,657,429,0
datasets/223/164.jpg,27,149,38,727,403,0
datasets/223/165.jpg,27,208,84,963,696,0
datasets/223/166.jpg,27,468,49,1114,747,0
datasets/223/167.jpg,27,188,0,412,42,0
datasets/223/168.jpg,27,260,55,646,398,0
datasets/223/169.jpg,27,318,228,1099,642,0
datasets/223/16.jpg,27,400,16,1066,664,0
datasets/223/170.jpg,27,159,132,434,259,0
datasets/223/171.jpg,27,24,129,697,268,0
datasets/223/172.jpg,27,55,15,551,480,0
datasets/223/173.jpg,27,266,65,320,121,0
datasets/223/174.jpg,27,605,204,1276,699,0
datasets/223/175.jpg,27,41,4,354,246,0
datasets/223/17.jpg,27,230,67,650,444,0
datasets/223/18.jpg,27,73,182,213,231,0
datasets/223/19.jpg,27,360,83,967,702,0
datasets/223/1.jpg,27,377,143,1153,639,0
datasets/223/20.jpg,27,117,33,1105,703,0
datasets/223/21.jpg,27,180,47,248,127,0
datasets/223/22.jpg,27,249,75,840,501,0
datasets/223/23.jpg,27,641,198,1376,846,0
datasets/223/24.jpg,27,206,82,833,306,0
datasets/223/25.jpg,27,748,281,1248,911,0
datasets/223/26.jpg,27,7,54,708,293,0
datasets/223/27.jpg,27,151,18,453,375,0
datasets/223/28.jpg,27,454,211,825,543,0
datasets/223/29.jpg,27,481,211,920,680,0
datasets/223/2.jpg,27,356,129,1462,973,0
datasets/223/30.jpg,27,142,92,1095,688,0
datasets/223/31.jpg,27,145,37,867,341,0
datasets/223/32.jpg,27,859,251,1977,1200,0
datasets/223/33.jpg,27,201,38,1070,391,0
datasets/223/34.jpg,27,133,48,538,397,0
datasets/223/35.jpg,27,373,146,692,407,0
datasets/223/36.jpg,27,2277,424,4502,3120,0
datasets/223/37.jpg,27,587,231,1710,1056,0
datasets/223/38.jpg,27,261,34,706,465,0
datasets/223/39.jpg,27,77,26,960,381,0
datasets/223/3.jpg,27,396,81,1009,246,0
datasets/223/40.jpg,27,76,91,692,351,0
datasets/223/41.jpg,27,103,19,438,217,0
datasets/223/42.jpg,27,137,20,417,377,0
datasets/223/43.jpg,27,62,61,810,545,0
datasets/223/44.jpg,27,649,337,1499,1162,0
datasets/223/45.jpg,27,80,37,870,457,0
datasets/223/46.jpg,27,112,34,334,256,0
datasets/223/47.jpg,27,417,257,1926,1179,0
datasets/223/48.jpg,27,719,259,1624,915,0
datasets/223/49.jpg,27,634,122,1150,660,0
datasets/223/4.jpg,27,1166,166,1878,1168,0
datasets/223/50.jpg,27,194,28,421,264,0
datasets/223/51.jpg,27,120,9,423,176,1
datasets/223/52.jpg,27,355,100,717,488,1
datasets/223/53.jpg,27,357,80,849,600,1
datasets/223/54.jpg,27,528,148,1466,851,1
datasets/223/55.jpg,27,146,42,724,407,1
datasets/223/56.jpg,27,19,23,889,283,1
datasets/223/57.jpg,27,523,132,1164,469,1
datasets/223/58.jpg,27,143,76,416,432,1
datasets/223/59.jpg,27,489,513,761,553,1
datasets/223/5.jpg,27,176,118,919,326,1
datasets/223/60.jpg,27,165,28,565,216,1
datasets/223/61.jpg,27,239,598,490,664,1
datasets/223/62.jpg,27,135,34,498,461,1
datasets/223/63.jpg,27,267,20,770,383,1
datasets/223/64.jpg,27,869,181,1603,984,1
datasets/223/65.jpg,27,125,43,721,401,1
datasets/223/66.jpg,27,99,14,387,269,1
datasets/223/67.jpg,27,246,365,313,456,1
datasets/223/68.jpg,27,115,56,439,354,1
datasets/223/69.jpg,27,59,30,564,373,1
datasets/223/6.jpg,27,170,16,389,276,1
datasets/223/70.jpg,27,60,1,228,114,1
datasets/223/71.jpg,27,129,16,342,254,1
datasets/223/72.jpg,27,70,34,1478,1130,1
datasets/223/73.jpg,27,88,1,783,797,1
datasets/223/74.jpg,27,184,97,571,396,1
datasets/223/75.jpg,27,75,45,962,324,1
datasets/223/76.jpg,27,626,129,1099,517,1
datasets/223/77.jpg,27,62,40,546,447,1
datasets/223/78.jpg,27,170,18,471,338,1
datasets/223/79.jpg,27,245,49,557,456,1
datasets/223/7.jpg,27,175,95,655,407,1
datasets/223/80.jpg,27,374,75,973,706,1
datasets/223/81.jpg,27,219,71,775,631,1
datasets/223/82.jpg,27,187,13,557,396,1
datasets/223/83.jpg,27,48,33,926,507,1
datasets/223/84.jpg,27,97,264,195,347,1
datasets/223/85.jpg,27,86,97,1133,642,1
datasets/223/86.jpg,27,1233,289,2199,1471,1
datasets/223/87.jpg,27,473,80,966,621,1
datasets/223/88.jpg,27,166,20,611,477,1
datasets/223/89.jpg,27,162,39,568,428,1
datasets/223/8.jpg,27,92,80,684,411,1
datasets/223/90.jpg,27,415,88,905,595,1
datasets/223/91.jpg,27,205,81,534,420,1
datasets/223/92.jpg,27,129,25,395,276,1
datasets/223/93.jpg,27,295,6,1001,506,1
datasets/223/94.jpg,27,77,26,556,457,1
datasets/223/95.jpg,27,128,18,517,421,1
datasets/223/96.jpg,27,217,44,409,322,1
datasets/223/97.jpg,27,281,172,452,241,1
datasets/223/98.jpg,27,342,87,1002,270,1
datasets/223/99.jpg,27,610,148,1782,1250,1
datasets/223/9.jpg,27,303,105,829,649,1
