datasets/204/253.jpg,8,464,0,637,57,0
datasets/204/254.jpg,8,55,38,626,310,0
datasets/204/255.jpg,8,590,965,1194,1079,0
datasets/204/256.jpg,8,328,235,1786,1136,0
datasets/204/257.jpg,8,84,35,629,430,0
datasets/204/258.jpg,8,182,6,1193,590,0
datasets/204/259.jpg,8,87,32,1129,630,0
datasets/204/25.jpg,8,171,439,230,480,0
datasets/204/260.jpg,8,288,7,579,459,0
datasets/204/261.jpg,8,842,83,1625,827,0
datasets/204/262.jpg,8,195,38,564,399,0
datasets/204/263.jpg,8,109,3,701,534,0
datasets/204/264.jpg,8,262,61,830,370,0
datasets/204/265.jpg,8,73,5,417,466,1
datasets/204/266.jpg,8,172,22,944,756,1
datasets/204/267.jpg,8,367,113,627,425,1
datasets/204/268.jpg,8,66,49,1059,656,1
datasets/204/269.jpg,8,139,1,588,418,1
datasets/204/26.jpg,8,284,143,1330,443,1
datasets/204/270.jpg,8,2562,1073,4923,2347,1
datasets/204/271.jpg,8,147,21,558,406,1
datasets/204/272.jpg,8,216,60,655,447,1
datasets/204/273.jpg,8,306,59,1891,1267,1
datasets/204/274.jpg,8,241,28,860,668,1
datasets/204/27.jpg,8,132,99,339,226,1
datasets/204/28.jpg,8,277,171,1634,1184,1
datasets/204/29.jpg,8,212,101,1082,406,1
datasets/204/2.jpg,8,277,5,1132,657,1
datasets/204/30.jpg,8,471,34,1774,993,1
datasets/204/31.jpg,8,216,74,704,424,1
datasets/204/32.jpg,8,125,69,558,410,1
datasets/204/33.jpg,8,931,393,2462,2156,1
datasets/204/34.jpg,8,205,351,263,479,1
datasets/204/35.jpg,8,348,56,1383,753,1
datasets/204/36.jpg,8,137,56,1462,843,1
datasets/204/37.jpg,8,160,111,1293,773,1
datasets/204/38.jpg,8,190,52,633,408,1
datasets/204/39.jpg,8,542,884,619,945,1
datasets/204/3.jpg,8,261,148,1298,1101,1
datasets/204/40.jpg,8,169,53,558,336,1
datasets/204/41.jpg,8,214,42,524,357,1
datasets/204/42.jpg,8,153,36,726,414,1
datasets/204/43.jpg,8,104,6,591,403,1
datasets/204/44.jpg,8,116,38,518,464,1
datasets/204/45.jpg,8,140,54,746,425,1
datasets/204/46.jpg,8,189,12,470,470,1
datasets/204/47.jpg,8,91,15,546,409,1
datasets/204/48.jpg,8,102,32,751,420,1
datasets/204/49.jpg,8,166,28,564,418,1
datasets/204/4.jpg,8,277,5,1132,657,1
datasets/204/50.jpg,8,183,25,574,462,1
datasets/204/51.jpg,8,156,18,900,760,1
datasets/204/52.jpg,8,281,28,976,650,1
datasets/204/53.jpg,8,758,210,2605,1618,1
datasets/204/54.jpg,8,306,40,571,466,1
datasets/204/55.jpg,8,336,79,1614,1268,1
datasets/204/56.jpg,8,107,50,738,375,1
datasets/204/57.jpg,8,184,0,304,75,1
datasets/204/58.jpg,8,139,66,483,290,1
datasets/204/59.jpg,8,861,66,1909,940,1
datasets/204/5.jpg,8,537,223,1616,1095,1
datasets/204/60.jpg,8,114,25,486,448,1
datasets/204/61.jpg,8,359,187,824,508,1
datasets/204/62.jpg,8,240,34,913,741,1
datasets/204/63.jpg,8,137,29,564,470,1
datasets/204/64.jpg,8,87,371,374,585,1
datasets/204/65.jpg,8,204,11,1135,653,1
datasets/204/66.jpg,8,77,1,785,391,1
datasets/204/67.jpg,8,84,74,700,467,1
datasets/204/68.jpg,8,142,30,551,402,1
datasets/204/69.jpg,8,200,139,984,512,1
datasets/204/6.jpg,8,216,80,1067,833,1
datasets/204/70.jpg,8,121,59,931,630,1
datasets/204/71.jpg,8,281,28,976,650,1
datasets/204/72.jpg,8,167,38,619,357,1
datasets/204/73.jpg,8,190,52,633,408,1
datasets/204/74.jpg,8,86,25,648,449,1
datasets/204/75.jpg,8,118,37,523,401,1
datasets/204/76.jpg,8,118,49,529,409,1
datasets/204/77.jpg,8,478,0,1000,1151,1
datasets/204/78.jpg,8,174,32,839,728,1
datasets/204/79.jpg,8,140,11,499,457,1
datasets/204/7.jpg,8,511,225,1223,791,1
datasets/204/80.jpg,8,141,5,640,427,1
datasets/204/81.jpg,8,349,47,1606,1157,1
datasets/204/82.jpg,8,109,58,528,404,1
datasets/204/83.jpg,8,123,49,1492,833,1
datasets/204/84.jpg,8,612,204,1631,1097,1
datasets/204/85.jpg,8,197,72,1084,721,1
datasets/204/86.jpg,8,190,30,617,395,1
datasets/204/87.jpg,8,42,9,747,474,1
datasets/204/88.jpg,8,287,60,1294,1159,1
datasets/204/89.jpg,8,203,73,511,356,1
datasets/204/8.jpg,8,197,17,600,451,1
datasets/204/90.jpg,8,411,71,1253,1141,1
datasets/204/91.jpg,8,130,24,530,403,1
datasets/204/92.jpg,8,415,117,965,515,1
datasets/204/93.jpg,8,151,45,575,397,1
datasets/204/94.jpg,8,151,26,924,658,1
datasets/204/95.jpg,8,193,27,906,719,1
datasets/204/96.jpg,8,471,34,1774,993,1
datasets/204/97.jpg,8,596,296,2380,1397,1
datasets/204/98.jpg,8,122,25,489,455,1
datasets/204/99.jpg,8,426,159,1037,474,1
datasets/204/9.jpg,8,214,57,874,616,1
