datasets/214/40.jpg,18,148,84,1706,1310,
datasets/214/41.jpg,18,108,78,1047,546,
datasets/214/42.jpg,18,180,87,1375,850,
datasets/214/43.jpg,18,37,69,929,431,
datasets/214/44.jpg,18,35,48,1187,591,
datasets/214/45.jpg,18,117,51,674,395,
datasets/214/46.jpg,18,101,0,145,4,
datasets/214/47.jpg,18,176,271,306,312,
datasets/214/48.jpg,18,27,136,1635,1157,
datasets/214/49.jpg,18,671,328,1973,1185,
datasets/214/4.jpg,18,183,146,283,190,
datasets/214/50.jpg,18,157,352,415,477,
datasets/214/51.jpg,18,138,107,764,472,
datasets/214/52.jpg,18,133,200,1784,1039,
datasets/214/53.jpg,18,995,142,1650,672,
datasets/214/54.jpg,18,287,129,774,488,
datasets/214/55.jpg,18,210,177,826,506,
datasets/214/56.jpg,18,94,52,405,276,
datasets/214/57.jpg,18,1362,439,2502,1456,
datasets/214/58.jpg,18,160,62,578,322,
datasets/214/59.jpg,18,160,42,646,482,
datasets/214/5.jpg,18,64,39,551,332,
datasets/214/60.jpg,18,41,4,371,258,
datasets/214/61.jpg,18,49,59,355,196,
datasets/214/62.jpg,18,40,3,385,293,
datasets/214/63.jpg,18,839,1819,1179,1940,
datasets/214/64.jpg,18,41,113,895,409,
datasets/214/65.jpg,18,239,82,984,1160,
datasets/214/66.jpg,18,7,95,1701,1077,
datasets/214/67.jpg,18,368,598,673,675,
datasets/214/68.jpg,18,243,8,682,467,
datasets/214/69.jpg,18,77,19,541,463,
datasets/214/6.jpg,18,44,50,93,60,
datasets/214/70.jpg,18,286,117,614,353,
datasets/214/71.jpg,18,326,529,409,569,
datasets/214/72.jpg,18,96,32,165,94,
datasets/214/73.jpg,18,35,14,606,409,
datasets/214/74.jpg,18,128,114,953,652,
datasets/214/75.jpg,18,109,28,329,305,
datasets/214/76.jpg,18,34,8,325,264,
datasets/214/77.jpg,18,972,759,1117,849,
datasets/214/78.jpg,18,93,4,529,591,
datasets/214/79.jpg,18,164,43,831,526,
datasets/214/7.jpg,18,539,185,1448,981,
datasets/214/80.jpg,18,255,0,475,195,
datasets/214/81.jpg,18,376,576,580,767,
datasets/214/82.jpg,18,65,55,549,207,
datasets/214/83.jpg,18,1095,596,1235,674,
datasets/214/84.jpg,18,33,59,580,357,
datasets/214/85.jpg,18,379,194,1432,906,
datasets/214/86.jpg,18,368,175,829,394,
datasets/214/87.jpg,18,81,8,567,458,
datasets/214/88.jpg,18,524,319,1124,717,
datasets/214/89.jpg,18,17,39,1197,886,
datasets/214/8.jpg,18,345,511,415,606,
datasets/214/90.jpg,18,107,49,510,444,
datasets/214/91.jpg,18,135,23,541,471,
datasets/214/92.jpg,18,196,115,1018,315,
datasets/214/93.jpg,18,166,156,199,167,
datasets/214/94.jpg,18,768,643,2895,2213,
datasets/214/95.jpg,18,174,0,287,77,
datasets/214/96.jpg,18,60,20,583,468,
datasets/214/97.jpg,18,210,77,1811,1010,
datasets/214/98.jpg,18,229,0,363,40,
datasets/214/99.jpg,18,74,158,125,177,
datasets/214/9.jpg,18,437,302,1158,712,
