datasets/205/159.jpg,9,135,35,479,452,0
datasets/205/15.jpg,9,91,20,429,375,0
datasets/205/160.jpg,9,168,66,891,799,0
datasets/205/161.jpg,9,112,54,567,370,0
datasets/205/162.jpg,9,163,26,458,430,0
datasets/205/163.jpg,9,130,21,506,417,0
datasets/205/164.jpg,9,29,17,384,162,0
datasets/205/165.jpg,9,226,103,801,698,0
datasets/205/166.jpg,9,192,26,581,465,0
datasets/205/167.jpg,9,144,21,487,473,0
datasets/205/168.jpg,9,118,41,517,475,0
datasets/205/169.jpg,9,200,56,500,434,0
datasets/205/16.jpg,9,154,22,1483,872,0
datasets/205/170.jpg,9,123,77,412,333,0
datasets/205/171.jpg,9,224,18,580,463,0
datasets/205/172.jpg,9,124,65,438,419,0
datasets/205/173.jpg,9,192,16,443,467,0
datasets/205/174.jpg,9,232,62,452,430,0
datasets/205/175.jpg,9,246,25,513,470,0
datasets/205/176.jpg,9,95,51,553,327,0
datasets/205/177.jpg,9,314,54,1003,908,0
datasets/205/178.jpg,9,133,24,496,413,0
datasets/205/179.jpg,9,268,12,555,481,0
datasets/205/17.jpg,9,201,78,1166,652,0
datasets/205/180.jpg,9,242,22,581,410,0
datasets/205/181.jpg,9,152,27,570,456,0
datasets/205/182.jpg,9,186,24,499,432,0
datasets/205/183.jpg,9,303,64,615,461,0
datasets/205/184.jpg,9,165,15,529,415,0
datasets/205/185.jpg,9,101,8,338,300,0
datasets/205/186.jpg,9,146,21,475,342,0
datasets/205/187.jpg,9,89,16,421,376,0
datasets/205/188.jpg,9,203,29,554,452,0
datasets/205/189.jpg,9,152,12,671,576,0
datasets/205/18.jpg,9,147,32,286,207,0
datasets/205/190.jpg,9,88,10,475,390,0
datasets/205/191.jpg,9,308,85,966,917,0
datasets/205/192.jpg,9,125,7,528,389,0
datasets/205/193.jpg,9,188,21,530,402,0
datasets/205/194.jpg,9,136,30,524,459,0
datasets/205/195.jpg,9,91,13,563,420,0
datasets/205/196.jpg,9,108,13,790,403,0
datasets/205/197.jpg,9,134,87,704,656,0
datasets/205/198.jpg,9,113,36,513,453,0
datasets/205/199.jpg,9,98,36,458,398,0
datasets/205/19.jpg,9,90,9,645,394,0
datasets/205/1.jpg,9,313,60,1096,779,0
datasets/205/200.jpg,9,283,56,475,371,0
datasets/205/201.jpg,9,151,32,565,469,0
datasets/205/202.jpg,9,97,39,550,424,0
datasets/205/203.jpg,9,56,58,540,335,0
datasets/205/204.jpg,9,157,15,535,466,0
datasets/205/205.jpg,9,209,55,595,443,0
datasets/205/206.jpg,9,187,11,579,422,0
datasets/205/207.jpg,9,107,18,519,450,0
datasets/205/208.jpg,9,105,16,480,384,0
datasets/205/209.jpg,9,156,80,491,338,0
datasets/205/20.jpg,9,188,44,576,434,0
datasets/205/210.jpg,9,246,47,491,458,0
datasets/205/211.jpg,9,132,43,582,384,0
datasets/205/212.jpg,9,125,31,545,447,0
datasets/205/213.jpg,9,149,34,552,465,0
datasets/205/214.jpg,9,125,13,499,392,0
datasets/205/215.jpg,9,131,27,495,453,0
datasets/205/216.jpg,9,204,62,851,701,0
datasets/205/217.jpg,9,183,12,586,420,0
datasets/205/218.jpg,9,94,8,486,383,0
datasets/205/219.jpg,9,104,13,493,370,0
datasets/205/21.jpg,9,121,18,511,469,0
datasets/205/220.jpg,9,160,407,319,487,0
datasets/205/221.jpg,9,82,0,516,391,0
datasets/205/222.jpg,9,46,81,584,384,0
datasets/205/223.jpg,9,134,10,483,478,0
datasets/205/224.jpg,9,153,16,364,298,0
datasets/205/225.jpg,9,126,13,472,388,0
datasets/205/226.jpg,9,189,23,476,384,0
datasets/205/227.jpg,9,200,45,522,432,0
datasets/205/228.jpg,9,126,45,572,458,0
datasets/205/229.jpg,9,102,25,506,473,0
datasets/205/22.jpg,9,367,151,1162,1080,0
datasets/205/230.jpg,9,118,375,197,471,0
datasets/205/231.jpg,9,123,80,304,262,0
datasets/205/232.jpg,9,122,22,513,460,0
datasets/205/233.jpg,9,26,52,576,377,0
datasets/205/23.jpg,9,115,17,411,369,0
datasets/205/24.jpg,9,126,20,521,473,0
datasets/205/25.jpg,9,118,5,501,398,0
datasets/205/26.jpg,9,76,13,269,227,0
datasets/205/27.jpg,9,122,39,612,358,0
datasets/205/28.jpg,9,102,47,490,456,0
datasets/205/29.jpg,9,164,12,468,389,0
datasets/205/2.jpg,9,97,58,618,347,0
datasets/205/30.jpg,9,33,17,404,245,1
datasets/205/31.jpg,9,123,5,512,396,1
datasets/205/32.jpg,9,246,56,477,345,1
datasets/205/33.jpg,9,103,15,435,379,1
datasets/205/34.jpg,9,174,28,509,450,1
datasets/205/35.jpg,9,194,27,521,373,1
datasets/205/36.jpg,9,234,129,1390,842,1
datasets/205/37.jpg,9,133,30,1412,870,1
datasets/205/38.jpg,9,145,33,471,381,1
datasets/205/39.jpg,9,200,44,543,440,1
datasets/205/3.jpg,9,99,12,648,390,1
datasets/205/40.jpg,9,151,21,537,485,1
datasets/205/41.jpg,9,48,27,258,217,1
datasets/205/42.jpg,9,131,55,503,429,1
datasets/205/43.jpg,9,105,14,420,391,1
datasets/205/44.jpg,9,156,32,556,450,1
datasets/205/45.jpg,9,368,85,711,519,1
datasets/205/46.jpg,9,82,8,470,396,1
datasets/205/47.jpg,9,59,69,501,428,1
datasets/205/48.jpg,9,215,132,1441,864,1
datasets/205/49.jpg,9,83,9,249,205,1
datasets/205/4.jpg,9,305,88,1150,892,1
datasets/205/50.jpg,9,180,100,483,399,1
datasets/205/51.jpg,9,79,23,262,227,1
datasets/205/52.jpg,9,150,52,430,349,1
datasets/205/53.jpg,9,95,40,458,441,1
datasets/205/54.jpg,9,270,78,1458,1106,1
datasets/205/55.jpg,9,94,11,453,384,1
datasets/205/56.jpg,9,163,47,511,441,1
datasets/205/57.jpg,9,131,8,423,399,1
datasets/205/58.jpg,9,71,23,501,395,1
datasets/205/59.jpg,9,121,36,560,393,1
datasets/205/5.jpg,9,111,63,654,369,1
datasets/205/60.jpg,9,48,27,258,217,1
datasets/205/61.jpg,9,192,23,455,369,1
datasets/205/62.jpg,9,52,16,272,185,1
datasets/205/63.jpg,9,198,24,443,462,1
datasets/205/64.jpg,9,146,11,460,394,1
datasets/205/65.jpg,9,294,11,569,470,1
datasets/205/66.jpg,9,192,30,462,363,1
datasets/205/67.jpg,9,54,1,216,90,1
datasets/205/68.jpg,9,193,34,522,454,1
datasets/205/69.jpg,9,221,38,979,869,1
datasets/205/6.jpg,9,337,76,1732,1011,1
datasets/205/70.jpg,9,67,14,571,464,1
datasets/205/71.jpg,9,103,24,482,382,1
datasets/205/72.jpg,9,84,56,496,439,1
datasets/205/73.jpg,9,80,22,449,383,1
datasets/205/74.jpg,9,198,24,443,462,1
datasets/205/75.jpg,9,145,29,587,406,1
datasets/205/76.jpg,9,72,29,257,219,1
datasets/205/77.jpg,9,141,41,490,454,1
datasets/205/78.jpg,9,132,33,258,180,1
datasets/205/79.jpg,9,122,63,372,303,1
datasets/205/7.jpg,9,225,65,814,603,1
datasets/205/80.jpg,9,255,160,1373,824,1
datasets/205/81.jpg,9,117,82,405,341,1
datasets/205/82.jpg,9,146,17,575,444,1
datasets/205/83.jpg,9,54,1,216,90,1
datasets/205/84.jpg,9,245,99,469,304,1
datasets/205/85.jpg,9,220,38,471,458,1
datasets/205/86.jpg,9,193,19,469,361,1
datasets/205/87.jpg,9,21,12,407,424,1
datasets/205/88.jpg,9,389,124,713,640,1
datasets/205/89.jpg,9,83,48,436,344,1
datasets/205/8.jpg,9,133,24,537,344,1
datasets/205/90.jpg,9,149,52,478,438,1
datasets/205/91.jpg,9,87,17,470,376,1
datasets/205/92.jpg,9,371,138,1097,440,1
datasets/205/93.jpg,9,90,31,257,209,1
datasets/205/94.jpg,9,134,24,523,459,1
datasets/205/95.jpg,9,145,29,587,406,1
datasets/205/96.jpg,9,107,48,467,424,1
datasets/205/97.jpg,9,108,9,475,388,1
datasets/205/98.jpg,9,133,45,490,444,1
datasets/205/99.jpg,9,582,132,1239,989,1
datasets/205/9.jpg,9,100,15,527,466,1
