datasets/220/149.jpg,24,118,39,1081,639,
datasets/220/14.jpg,24,530,160,1569,893,
datasets/220/150.jpg,24,191,136,641,435,
datasets/220/151.jpg,24,275,90,834,479,
datasets/220/152.jpg,24,224,385,494,491,
datasets/220/153.jpg,24,71,81,398,313,
datasets/220/154.jpg,24,319,328,396,465,
datasets/220/155.jpg,24,175,9,578,354,
datasets/220/156.jpg,24,190,97,539,343,
datasets/220/157.jpg,24,428,728,643,956,
datasets/220/158.jpg,24,145,342,342,504,
datasets/220/159.jpg,24,483,56,1372,1027,
datasets/220/15.jpg,24,794,211,1833,732,
datasets/220/160.jpg,24,159,219,371,339,
datasets/220/161.jpg,24,212,86,633,483,
datasets/220/162.jpg,24,623,59,746,179,
datasets/220/163.jpg,24,158,30,578,420,
datasets/220/164.jpg,24,89,47,876,622,
datasets/220/165.jpg,24,70,157,1335,794,
datasets/220/166.jpg,24,95,45,948,641,
datasets/220/167.jpg,24,159,72,615,520,
datasets/220/168.jpg,24,521,3,628,65,
datasets/220/169.jpg,24,192,18,611,496,
datasets/220/16.jpg,24,475,230,1141,880,
datasets/220/170.jpg,24,118,46,1500,851,
datasets/220/171.jpg,24,220,440,246,470,
datasets/220/172.jpg,24,117,18,522,460,
datasets/220/173.jpg,24,198,124,773,596,
datasets/220/174.jpg,24,47,47,439,296,
datasets/220/175.jpg,24,20,96,1231,638,
datasets/220/176.jpg,24,265,164,706,460,
datasets/220/177.jpg,24,164,108,619,446,
datasets/220/178.jpg,24,217,113,989,816,
datasets/220/179.jpg,24,52,24,737,588,
datasets/220/17.jpg,24,351,101,1021,711,
datasets/220/180.jpg,24,222,56,1089,741,
datasets/220/181.jpg,24,283,88,806,450,
datasets/220/182.jpg,24,856,244,3854,3056,
datasets/220/183.jpg,24,107,86,893,349,
datasets/220/184.jpg,24,159,196,488,403,
datasets/220/185.jpg,24,201,0,325,45,
datasets/220/186.jpg,24,369,16,696,517,
datasets/220/187.jpg,24,337,57,694,238,
datasets/220/188.jpg,24,159,123,702,534,
datasets/220/189.jpg,24,435,84,1890,1465,
datasets/220/18.jpg,24,441,2812,1916,3119,
datasets/220/190.jpg,24,227,53,683,382,
datasets/220/191.jpg,24,194,5,605,342,
datasets/220/192.jpg,24,169,350,312,478,
datasets/220/193.jpg,24,168,113,1352,889,
datasets/220/194.jpg,24,64,44,937,736,
datasets/220/195.jpg,24,360,172,1921,1051,
datasets/220/196.jpg,24,192,61,601,509,
datasets/220/197.jpg,24,305,69,885,730,
datasets/220/198.jpg,24,72,77,463,324,
datasets/220/199.jpg,24,289,155,1786,978,
datasets/220/19.jpg,24,416,134,999,622,
datasets/220/1.jpg,24,70,78,492,389,
datasets/220/200.jpg,24,532,122,926,408,
datasets/220/201.jpg,24,271,48,713,478,
datasets/220/202.jpg,24,646,336,1455,992,
datasets/220/203.jpg,24,158,24,628,413,
datasets/220/204.jpg,24,289,686,629,759,
datasets/220/205.jpg,24,56,14,254,227,
datasets/220/206.jpg,24,85,113,621,491,
datasets/220/207.jpg,24,705,362,1694,1211,
datasets/220/208.jpg,24,123,462,282,567,
datasets/220/209.jpg,24,222,100,1049,593,
datasets/220/20.jpg,24,310,22,561,303,
datasets/220/210.jpg,24,118,58,473,331,
datasets/220/211.jpg,24,148,180,1195,689,
datasets/220/212.jpg,24,446,481,536,552,
datasets/220/213.jpg,24,83,23,545,462,
datasets/220/214.jpg,24,68,157,1878,936,
datasets/220/215.jpg,24,224,66,563,376,
datasets/220/216.jpg,24,131,19,565,468,
datasets/220/217.jpg,24,10,43,746,471,
datasets/220/218.jpg,24,193,1,1060,403,
datasets/220/219.jpg,24,143,104,1102,759,
datasets/220/21.jpg,24,158,38,566,525,
datasets/220/220.jpg,24,455,388,691,468,
datasets/220/221.jpg,24,153,38,445,438,
datasets/220/222.jpg,24,169,24,474,461,
datasets/220/223.jpg,24,102,74,645,503,
datasets/220/224.jpg,24,204,87,633,397,
datasets/220/225.jpg,24,113,298,394,447,
datasets/220/22.jpg,24,276,69,1525,665,
datasets/220/23.jpg,24,336,202,854,545,
datasets/220/24.jpg,24,443,98,1166,844,
datasets/220/25.jpg,24,212,101,1292,757,
datasets/220/26.jpg,24,470,45,1224,675,
datasets/220/27.jpg,24,341,186,929,509,
datasets/220/28.jpg,24,132,105,392,582,
datasets/220/29.jpg,24,133,57,1064,634,
datasets/220/2.jpg,24,294,164,1083,546,
datasets/220/30.jpg,24,142,364,398,563,
datasets/220/31.jpg,24,94,492,187,565,
datasets/220/32.jpg,24,245,548,390,680,
datasets/220/33.jpg,24,121,30,528,464,
datasets/220/34.jpg,24,120,23,1219,712,
datasets/220/35.jpg,24,385,83,1216,952,
datasets/220/36.jpg,24,201,604,359,768,
datasets/220/37.jpg,24,678,197,1888,1323,
datasets/220/38.jpg,24,155,1,305,123,
datasets/220/39.jpg,24,435,188,1017,580,
datasets/220/3.jpg,24,172,80,605,396,
datasets/220/40.jpg,24,139,117,747,396,
datasets/220/41.jpg,24,151,34,579,452,
datasets/220/42.jpg,24,389,241,1571,875,
datasets/220/43.jpg,24,234,149,806,383,
datasets/220/44.jpg,24,176,20,468,461,
datasets/220/45.jpg,24,456,92,1268,958,
datasets/220/46.jpg,24,202,96,494,398,
datasets/220/47.jpg,24,60,102,906,577,
datasets/220/48.jpg,24,361,47,751,373,
datasets/220/49.jpg,24,245,60,768,430,
datasets/220/4.jpg,24,654,438,1207,1046,
datasets/220/50.jpg,24,337,121,584,511,
datasets/220/51.jpg,24,84,35,511,449,
datasets/220/52.jpg,24,96,13,701,470,
datasets/220/53.jpg,24,204,61,587,452,
datasets/220/54.jpg,24,134,0,712,787,
datasets/220/55.jpg,24,236,83,667,504,
datasets/220/56.jpg,24,354,9,695,431,
datasets/220/57.jpg,24,550,264,1651,1090,
datasets/220/58.jpg,24,298,86,921,651,
datasets/220/59.jpg,24,130,96,543,385,
datasets/220/5.jpg,24,52,13,393,285,
datasets/220/60.jpg,24,141,36,561,427,
datasets/220/61.jpg,24,69,27,479,458,
datasets/220/62.jpg,24,83,27,705,531,
datasets/220/63.jpg,24,416,166,1147,581,
datasets/220/64.jpg,24,286,267,383,312,
datasets/220/65.jpg,24,104,69,1526,1174,
datasets/220/66.jpg,24,68,24,672,520,
datasets/220/67.jpg,24,96,348,206,479,
datasets/220/68.jpg,24,359,81,856,514,
datasets/220/69.jpg,24,351,71,806,1036,
datasets/220/6.jpg,24,158,38,567,526,
datasets/220/70.jpg,24,55,28,859,666,
datasets/220/71.jpg,24,328,126,771,741,
datasets/220/72.jpg,24,365,74,1238,1019,
datasets/220/73.jpg,24,125,40,641,564,
datasets/220/74.jpg,24,270,51,1089,883,
datasets/220/75.jpg,24,140,52,484,429,
datasets/220/76.jpg,24,241,169,869,609,
datasets/220/77.jpg,24,219,0,275,43,
datasets/220/78.jpg,24,229,52,638,376,
datasets/220/79.jpg,24,449,294,1129,873,
datasets/220/7.jpg,24,298,97,1073,641,
datasets/220/80.jpg,24,87,21,835,746,
datasets/220/81.jpg,24,172,92,624,376,
datasets/220/82.jpg,24,152,12,1036,605,
datasets/220/83.jpg,24,161,57,837,628,
datasets/220/84.jpg,24,184,48,602,486,
datasets/220/85.jpg,24,209,25,826,656,
datasets/220/86.jpg,24,598,472,2627,1514,
datasets/220/87.jpg,24,453,103,862,613,
datasets/220/88.jpg,24,206,3,241,45,
datasets/220/89.jpg,24,149,62,376,268,
datasets/220/8.jpg,24,759,223,2057,1613,
datasets/220/90.jpg,24,104,17,627,550,
datasets/220/91.jpg,24,310,32,678,541,
datasets/220/92.jpg,24,388,106,804,613,
datasets/220/93.jpg,24,136,50,894,759,
datasets/220/94.jpg,24,322,1,392,66,
datasets/220/95.jpg,24,37,32,849,637,
datasets/220/96.jpg,24,49,16,403,382,
datasets/220/97.jpg,24,327,65,890,537,
datasets/220/98.jpg,24,304,586,434,652,
datasets/220/99.jpg,24,37,1,605,481,
datasets/220/9.jpg,24,428,132,1083,769,
