datasets/209/148.jpg,13,106,12,526,387,0
datasets/209/149.jpg,13,27,24,557,452,0
datasets/209/14.jpg,13,208,136,962,448,0
datasets/209/150.jpg,13,265,790,663,853,0
datasets/209/151.jpg,13,492,79,1812,872,0
datasets/209/152.jpg,13,193,31,227,70,0
datasets/209/153.jpg,13,148,98,447,396,0
datasets/209/154.jpg,13,119,9,298,154,0
datasets/209/155.jpg,13,66,341,207,487,0
datasets/209/156.jpg,13,637,313,938,617,0
datasets/209/157.jpg,13,50,101,587,390,0
datasets/209/158.jpg,13,87,54,729,428,0
datasets/209/159.jpg,13,204,64,585,421,0
datasets/209/15.jpg,13,524,978,915,1293,0
datasets/209/160.jpg,13,66,2,198,114,0
datasets/209/161.jpg,13,231,375,324,480,0
datasets/209/162.jpg,13,123,39,1125,927,0
datasets/209/163.jpg,13,437,244,949,658,0
datasets/209/164.jpg,13,102,1,251,115,0
datasets/209/165.jpg,13,183,7,670,359,0
datasets/209/166.jpg,13,45,30,130,117,0
datasets/209/167.jpg,13,447,173,1500,1068,0
datasets/209/168.jpg,13,103,34,509,461,0
datasets/209/169.jpg,13,139,81,500,391,0
datasets/209/16.jpg,13,112,30,313,233,0
datasets/209/170.jpg,13,331,435,385,479,0
datasets/209/171.jpg,13,261,148,328,231,0
datasets/209/172.jpg,13,139,11,283,133,0
datasets/209/173.jpg,13,98,26,541,335,0
datasets/209/174.jpg,13,412,72,1454,1378,0
datasets/209/175.jpg,13,96,60,600,339,0
datasets/209/176.jpg,13,160,83,523,392,0
datasets/209/177.jpg,13,222,328,277,395,0
datasets/209/178.jpg,13,310,86,1369,1132,0
datasets/209/179.jpg,13,394,631,545,751,0
datasets/209/17.jpg,13,82,31,481,450,0
datasets/209/180.jpg,13,246,1,342,23,0
datasets/209/181.jpg,13,366,55,1476,1131,0
datasets/209/182.jpg,13,641,510,928,736,0
datasets/209/183.jpg,13,26,30,509,472,0
datasets/209/184.jpg,13,104,114,908,624,0
datasets/209/185.jpg,13,133,5,657,599,0
datasets/209/186.jpg,13,264,405,328,480,0
datasets/209/187.jpg,13,117,18,517,481,0
datasets/209/188.jpg,13,157,82,460,380,0
datasets/209/189.jpg,13,50,91,994,465,0
datasets/209/18.jpg,13,82,9,420,355,0
datasets/209/190.jpg,13,37,3,156,163,0
datasets/209/191.jpg,13,32,52,613,442,0
datasets/209/192.jpg,13,18,3,853,413,0
datasets/209/193.jpg,13,320,628,451,704,0
datasets/209/194.jpg,13,128,82,520,286,0
datasets/209/195.jpg,13,211,398,286,480,0
datasets/209/196.jpg,13,593,310,2461,1070,0
datasets/209/197.jpg,13,139,51,528,425,0
datasets/209/198.jpg,13,170,45,594,445,0
datasets/209/199.jpg,13,44,51,459,317,0
datasets/209/19.jpg,13,117,77,509,442,0
datasets/209/1.jpg,13,133,69,1190,652,0
datasets/209/200.jpg,13,437,75,1173,776,0
datasets/209/201.jpg,13,327,4,414,108,0
datasets/209/202.jpg,13,28,83,703,250,0
datasets/209/203.jpg,13,627,119,1828,846,0
datasets/209/204.jpg,13,277,184,1303,940,0
datasets/209/205.jpg,13,152,25,1129,642,0
datasets/209/206.jpg,13,48,32,533,453,0
datasets/209/207.jpg,13,486,19,633,107,0
datasets/209/208.jpg,13,183,79,581,346,0
datasets/209/209.jpg,13,280,60,371,145,0
datasets/209/20.jpg,13,339,77,1645,971,0
datasets/209/210.jpg,13,161,0,314,50,0
datasets/209/211.jpg,13,197,14,338,140,0
datasets/209/212.jpg,13,88,76,565,326,0
datasets/209/213.jpg,13,44,50,480,449,0
datasets/209/214.jpg,13,176,104,582,392,0
datasets/209/215.jpg,13,533,249,2480,1823,0
datasets/209/216.jpg,13,121,3,305,137,0
datasets/209/217.jpg,13,567,121,1057,591,0
datasets/209/218.jpg,13,532,977,917,1199,0
datasets/209/219.jpg,13,31,25,1517,1189,0
datasets/209/21.jpg,13,216,36,579,444,0
datasets/209/220.jpg,13,198,115,569,376,0
datasets/209/221.jpg,13,203,292,372,476,0
datasets/209/222.jpg,13,61,14,584,460,0
datasets/209/223.jpg,13,169,41,469,402,0
datasets/209/224.jpg,13,210,513,290,599,0
datasets/209/225.jpg,13,293,952,631,1198,0
datasets/209/226.jpg,13,331,85,381,138,0
datasets/209/227.jpg,13,89,123,1316,643,0
datasets/209/228.jpg,13,34,22,547,333,0
datasets/209/229.jpg,13,157,109,924,499,0
datasets/209/22.jpg,13,107,10,510,469,0
datasets/209/230.jpg,13,230,44,649,402,0
datasets/209/231.jpg,13,74,101,1517,893,0
datasets/209/232.jpg,13,605,785,5161,3229,0
datasets/209/233.jpg,13,53,16,481,363,0
datasets/209/23.jpg,13,24,54,478,441,0
datasets/209/24.jpg,13,60,29,471,464,0
datasets/209/25.jpg,13,133,92,698,413,0
datasets/209/26.jpg,13,275,32,759,474,0
datasets/209/27.jpg,13,64,54,562,300,0
datasets/209/28.jpg,13,92,26,734,491,0
datasets/209/29.jpg,13,258,121,1049,449,0
datasets/209/2.jpg,13,142,192,1712,993,0
datasets/209/30.jpg,13,1104,553,3650,2539,0
datasets/209/31.jpg,13,414,87,1812,750,0
datasets/209/32.jpg,13,378,70,1828,1282,1
datasets/209/33.jpg,13,156,0,245,54,1
datasets/209/34.jpg,13,122,48,265,201,1
datasets/209/35.jpg,13,141,18,540,476,1
datasets/209/36.jpg,13,583,676,1555,828,1
datasets/209/37.jpg,13,241,151,1634,970,1
datasets/209/38.jpg,13,51,4,908,657,1
datasets/209/39.jpg,13,172,43,563,439,1
datasets/209/3.jpg,13,352,148,1457,1090,1
datasets/209/40.jpg,13,375,164,1304,735,1
datasets/209/41.jpg,13,476,146,1045,210,1
datasets/209/42.jpg,13,154,51,738,519,1
datasets/209/43.jpg,13,405,78,477,123,1
datasets/209/44.jpg,13,296,66,373,182,1
datasets/209/45.jpg,13,106,52,607,434,1
datasets/209/46.jpg,13,115,34,511,456,1
datasets/209/47.jpg,13,526,447,628,465,1
datasets/209/48.jpg,13,489,109,866,364,1
datasets/209/49.jpg,13,125,20,534,460,1
datasets/209/4.jpg,13,886,293,2441,1699,1
datasets/209/50.jpg,13,249,61,891,721,1
datasets/209/51.jpg,13,337,458,395,488,1
datasets/209/52.jpg,13,267,658,508,766,1
datasets/209/53.jpg,13,395,81,1544,1387,1
datasets/209/54.jpg,13,430,99,865,502,1
datasets/209/55.jpg,13,109,65,523,437,1
datasets/209/56.jpg,13,286,89,755,437,1
datasets/209/57.jpg,13,106,49,503,414,1
datasets/209/58.jpg,13,106,49,1395,1155,1
datasets/209/59.jpg,13,86,105,850,541,1
datasets/209/5.jpg,13,299,133,767,489,1
datasets/209/60.jpg,13,42,11,549,470,1
datasets/209/61.jpg,13,141,87,231,209,1
datasets/209/62.jpg,13,39,17,580,465,1
datasets/209/63.jpg,13,47,14,552,466,1
datasets/209/64.jpg,13,146,60,1139,670,1
datasets/209/65.jpg,13,638,116,1045,600,1
datasets/209/66.jpg,13,121,92,787,731,1
datasets/209/67.jpg,13,220,425,363,478,1
datasets/209/68.jpg,13,26,32,516,458,1
datasets/209/69.jpg,13,155,21,607,446,1
datasets/209/6.jpg,13,385,159,1037,453,1
datasets/209/70.jpg,13,53,4,599,464,1
datasets/209/71.jpg,13,319,162,465,262,1
datasets/209/72.jpg,13,195,123,539,378,1
datasets/209/73.jpg,13,91,32,563,470,1
datasets/209/74.jpg,13,112,31,1054,755,1
datasets/209/75.jpg,13,323,210,1694,1420,1
datasets/209/76.jpg,13,57,30,558,380,1
datasets/209/77.jpg,13,216,32,605,447,1
datasets/209/78.jpg,13,415,3,531,97,1
datasets/209/79.jpg,13,497,80,1317,1020,1
datasets/209/7.jpg,13,382,128,1021,924,1
datasets/209/80.jpg,13,96,314,167,383,1
datasets/209/81.jpg,13,44,80,908,460,1
datasets/209/82.jpg,13,218,37,582,442,1
datasets/209/83.jpg,13,258,109,835,379,1
datasets/209/84.jpg,13,121,12,507,468,1
datasets/209/85.jpg,13,209,112,917,830,1
datasets/209/86.jpg,13,292,59,589,394,1
datasets/209/87.jpg,13,310,143,572,780,1
datasets/209/88.jpg,13,57,40,518,399,1
datasets/209/89.jpg,13,264,0,335,42,1
datasets/209/8.jpg,13,146,132,1731,936,1
datasets/209/90.jpg,13,416,54,498,163,1
datasets/209/91.jpg,13,323,169,674,451,1
datasets/209/92.jpg,13,110,60,689,475,1
datasets/209/93.jpg,13,345,81,3443,3000,1
datasets/209/95.jpg,13,430,323,1032,862,1
datasets/209/96.jpg,13,227,80,634,449,1
datasets/209/97.jpg,13,345,878,1790,1082,1
datasets/209/98.jpg,13,102,94,489,409,1
datasets/209/99.jpg,13,1264,405,2100,2159,1
datasets/209/9.jpg,13,197,76,628,367,1
