datasets/198/153.jpg,2,101,42,430,338,0
datasets/198/154.jpg,2,55,35,409,198,0
datasets/198/155.jpg,2,139,37,489,359,0
datasets/198/156.jpg,2,230,62,643,298,0
datasets/198/157.jpg,2,169,39,596,387,0
datasets/198/158.jpg,2,102,1,266,195,0
datasets/198/159.jpg,2,391,55,869,721,0
datasets/198/15.jpg,2,296,129,1135,695,0
datasets/198/160.jpg,2,161,12,669,511,0
datasets/198/161.jpg,2,165,47,1358,1159,0
datasets/198/162.jpg,2,234,48,753,536,0
datasets/198/163.jpg,2,88,43,837,301,0
datasets/198/164.jpg,2,338,2,369,27,0
datasets/198/165.jpg,2,179,61,547,441,0
datasets/198/166.jpg,2,107,19,644,443,0
datasets/198/167.jpg,2,388,109,1455,803,0
datasets/198/168.jpg,2,64,22,526,420,0
datasets/198/169.jpg,2,222,34,862,725,0
datasets/198/16.jpg,2,403,158,1814,606,0
datasets/198/170.jpg,2,192,18,562,462,0
datasets/198/171.jpg,2,284,22,369,116,0
datasets/198/172.jpg,2,92,220,399,274,0
datasets/198/173.jpg,2,485,149,1629,926,0
datasets/198/174.jpg,2,149,7,351,490,0
datasets/198/175.jpg,2,176,244,228,287,0
datasets/198/176.jpg,2,67,51,662,320,0
datasets/198/177.jpg,2,204,79,581,432,0
datasets/198/178.jpg,2,172,48,899,634,0
datasets/198/179.jpg,2,240,71,740,633,0
datasets/198/17.jpg,2,349,176,996,668,0
datasets/198/180.jpg,2,457,69,4312,2693,0
datasets/198/181.jpg,2,197,24,845,730,0
datasets/198/182.jpg,2,152,23,581,392,0
datasets/198/183.jpg,2,173,17,573,469,0
datasets/198/184.jpg,2,163,27,728,318,0
datasets/198/185.jpg,2,175,50,513,421,0
datasets/198/186.jpg,2,126,10,490,473,0
datasets/198/187.jpg,2,93,123,876,456,0
datasets/198/188.jpg,2,228,112,546,344,0
datasets/198/189.jpg,2,254,64,587,464,0
datasets/198/18.jpg,2,150,70,508,380,0
datasets/198/190.jpg,2,250,189,1320,859,0
datasets/198/191.jpg,2,158,48,568,400,0
datasets/198/192.jpg,2,53,84,669,375,0
datasets/198/193.jpg,2,42,13,361,255,0
datasets/198/194.jpg,2,125,31,505,461,0
datasets/198/195.jpg,2,66,6,359,248,0
datasets/198/196.jpg,2,78,58,419,307,0
datasets/198/197.jpg,2,211,94,616,293,0
datasets/198/198.jpg,2,50,6,338,252,0
datasets/198/199.jpg,2,111,33,411,345,0
datasets/198/19.jpg,2,205,84,859,693,0
datasets/198/1.jpg,2,881,306,1742,1201,0
datasets/198/200.jpg,2,192,13,666,512,0
datasets/198/201.jpg,2,90,11,313,186,0
datasets/198/202.jpg,2,222,55,635,498,0
datasets/198/203.jpg,2,224,75,876,473,0
datasets/198/204.jpg,2,218,11,326,118,0
datasets/198/205.jpg,2,288,136,1330,1061,0
datasets/198/206.jpg,2,512,36,1586,1121,0
datasets/198/207.jpg,2,230,56,754,640,0
datasets/198/208.jpg,2,258,22,600,471,0
datasets/198/20.jpg,2,303,54,617,314,0
datasets/198/21.jpg,2,591,134,2686,1581,0
datasets/198/22.jpg,2,108,61,483,368,0
datasets/198/23.jpg,2,218,32,800,651,0
datasets/198/24.jpg,2,365,230,2214,755,0
datasets/198/25.jpg,2,242,86,838,704,0
datasets/198/26.jpg,2,140,94,800,523,0
datasets/198/27.jpg,2,323,15,1311,1134,0
datasets/198/28.jpg,2,179,24,1102,873,0
datasets/198/29.jpg,2,72,16,274,245,0
datasets/198/2.jpg,2,96,14,518,464,0
datasets/198/30.jpg,2,1007,3,1832,363,0
datasets/198/31.jpg,2,47,286,144,379,0
datasets/198/32.jpg,2,131,23,417,383,0
datasets/198/33.jpg,2,248,62,604,374,0
datasets/198/34.jpg,2,182,71,539,440,0
datasets/198/35.jpg,2,216,34,783,741,0
datasets/198/36.jpg,2,181,2,252,98,0
datasets/198/37.jpg,2,198,48,832,723,0
datasets/198/38.jpg,2,154,63,451,340,0
datasets/198/39.jpg,2,109,41,473,417,0
datasets/198/3.jpg,2,187,27,522,386,1
datasets/198/40.jpg,2,63,18,720,388,1
datasets/198/41.jpg,2,145,15,582,458,1
datasets/198/42.jpg,2,74,304,218,442,1
datasets/198/43.jpg,2,72,23,600,405,1
datasets/198/44.jpg,2,687,101,1281,685,1
datasets/198/45.jpg,2,278,24,1046,872,1
datasets/198/46.jpg,2,76,31,539,418,1
datasets/198/47.jpg,2,253,1,297,51,1
datasets/198/48.jpg,2,281,107,826,662,1
datasets/198/49.jpg,2,259,101,392,297,1
datasets/198/4.jpg,2,211,74,1685,1121,1
datasets/198/50.jpg,2,226,18,474,315,1
datasets/198/51.jpg,2,226,35,992,663,1
datasets/198/52.jpg,2,113,344,205,370,1
datasets/198/53.jpg,2,193,60,584,359,1
datasets/198/54.jpg,2,168,48,489,379,1
datasets/198/55.jpg,2,420,69,1223,983,1
datasets/198/56.jpg,2,123,73,884,509,1
datasets/198/57.jpg,2,249,53,800,648,1
datasets/198/58.jpg,2,485,342,1514,842,1
datasets/198/59.jpg,2,150,44,423,243,1
datasets/198/5.jpg,2,118,23,929,435,1
datasets/198/60.jpg,2,175,41,415,218,1
datasets/198/61.jpg,2,60,9,480,464,1
datasets/198/62.jpg,2,335,748,550,981,1
datasets/198/63.jpg,2,207,54,821,719,1
datasets/198/64.jpg,2,282,94,677,413,1
datasets/198/65.jpg,2,117,38,527,389,1
datasets/198/66.jpg,2,104,22,122,43,1
datasets/198/67.jpg,2,144,13,484,318,1
datasets/198/68.jpg,2,139,40,472,442,1
datasets/198/69.jpg,2,81,58,910,342,1
datasets/198/6.jpg,2,297,93,1051,672,1
datasets/198/70.jpg,2,268,27,840,738,1
datasets/198/71.jpg,2,372,45,1362,1008,1
datasets/198/72.jpg,2,206,19,705,540,1
datasets/198/73.jpg,2,188,11,507,471,1
datasets/198/74.jpg,2,351,96,679,428,1
datasets/198/75.jpg,2,140,39,527,461,1
datasets/198/76.jpg,2,102,40,507,442,1
datasets/198/77.jpg,2,226,24,868,564,1
datasets/198/78.jpg,2,434,84,889,618,1
datasets/198/79.jpg,2,139,28,567,441,1
datasets/198/7.jpg,2,619,425,818,498,1
datasets/198/80.jpg,2,204,25,571,453,1
datasets/198/81.jpg,2,85,41,421,242,1
datasets/198/82.jpg,2,176,22,530,458,1
datasets/198/83.jpg,2,125,59,588,386,1
datasets/198/84.jpg,2,223,49,531,345,1
datasets/198/85.jpg,2,150,11,546,452,1
datasets/198/86.jpg,2,140,94,800,523,1
datasets/198/87.jpg,2,67,50,245,209,1
datasets/198/88.jpg,2,328,167,694,378,1
datasets/198/89.jpg,2,342,60,788,220,1
datasets/198/8.jpg,2,561,135,2069,1156,1
datasets/198/90.jpg,2,155,23,484,318,1
datasets/198/91.jpg,2,251,37,471,307,1
datasets/198/92.jpg,2,128,39,525,439,1
datasets/198/93.jpg,2,377,78,968,388,1
datasets/198/94.jpg,2,371,50,1538,978,1
datasets/198/95.jpg,2,234,159,1188,665,1
datasets/198/96.jpg,2,247,20,583,462,1
datasets/198/97.jpg,2,473,107,1541,1042,1
datasets/198/98.jpg,2,83,22,588,419,1
datasets/198/99.jpg,2,218,82,1132,554,1
datasets/198/9.jpg,2,251,101,1353,1158,1
