datasets/215/260.jpg,19,164,7,479,447,0
datasets/215/261.jpg,19,145,45,1316,1159,0
datasets/215/262.jpg,19,191,141,473,402,0
datasets/215/263.jpg,19,122,201,1415,947,0
datasets/215/264.jpg,19,73,64,993,612,1
datasets/215/265.jpg,19,219,13,386,110,1
datasets/215/266.jpg,19,169,0,285,91,1
datasets/215/267.jpg,19,209,30,481,333,1
datasets/215/268.jpg,19,178,85,1259,891,1
datasets/215/269.jpg,19,143,316,1253,1117,1
datasets/215/26.jpg,19,254,171,716,366,1
datasets/215/270.jpg,19,149,67,572,353,1
datasets/215/271.jpg,19,118,69,233,158,1
datasets/215/272.jpg,19,67,23,576,467,1
datasets/215/273.jpg,19,254,968,492,1199,1
datasets/215/274.jpg,19,76,329,243,478,1
datasets/215/27.jpg,19,479,331,2738,1682,1
datasets/215/28.jpg,19,201,35,769,278,1
datasets/215/29.jpg,19,377,72,859,232,1
datasets/215/2.jpg,19,489,69,1050,660,1
datasets/215/30.jpg,19,83,16,414,460,1
datasets/215/31.jpg,19,36,6,171,137,1
datasets/215/32.jpg,19,16,12,1163,900,1
datasets/215/33.jpg,19,161,38,636,370,1
datasets/215/34.jpg,19,130,29,399,370,1
datasets/215/35.jpg,19,16,0,1219,720,1
datasets/215/36.jpg,19,88,105,1167,621,1
datasets/215/37.jpg,19,410,274,1665,762,1
datasets/215/38.jpg,19,51,25,519,377,1
datasets/215/39.jpg,19,31,84,795,127,1
datasets/215/3.jpg,19,19,21,973,311,1
datasets/215/40.jpg,19,36,21,1176,752,1
datasets/215/41.jpg,19,32,0,1349,820,1
datasets/215/42.jpg,19,709,251,1961,843,1
datasets/215/43.jpg,19,57,57,698,454,1
datasets/215/44.jpg,19,82,452,539,696,1
datasets/215/45.jpg,19,92,15,504,483,1
datasets/215/46.jpg,19,490,25,1004,756,1
datasets/215/47.jpg,19,133,68,811,672,1
datasets/215/48.jpg,19,220,63,670,482,1
datasets/215/49.jpg,19,104,11,516,476,1
datasets/215/4.jpg,19,39,72,1024,330,1
datasets/215/50.jpg,19,120,48,518,438,1
datasets/215/51.jpg,19,573,248,2151,1524,1
datasets/215/52.jpg,19,666,103,1737,1125,1
datasets/215/53.jpg,19,267,41,798,576,1
datasets/215/54.jpg,19,89,54,986,300,1
datasets/215/55.jpg,19,144,18,526,435,1
datasets/215/56.jpg,19,389,167,1277,509,1
datasets/215/57.jpg,19,244,106,1301,621,1
datasets/215/58.jpg,19,140,30,483,428,1
datasets/215/59.jpg,19,43,17,480,465,1
datasets/215/5.jpg,19,129,28,482,448,1
datasets/215/60.jpg,19,190,68,451,207,1
datasets/215/61.jpg,19,198,31,562,443,1
datasets/215/62.jpg,19,130,70,495,413,1
datasets/215/63.jpg,19,206,57,823,718,1
datasets/215/64.jpg,19,204,55,943,873,1
datasets/215/65.jpg,19,359,100,1211,1062,1
datasets/215/66.jpg,19,164,64,554,380,1
datasets/215/67.jpg,19,219,44,892,633,1
datasets/215/68.jpg,19,112,22,776,573,1
datasets/215/69.jpg,19,386,39,1870,1811,1
datasets/215/6.jpg,19,112,32,1010,350,1
datasets/215/70.jpg,19,57,229,1757,745,1
datasets/215/71.jpg,19,461,98,1548,1540,1
datasets/215/72.jpg,19,115,21,482,459,1
datasets/215/73.jpg,19,42,22,551,458,1
datasets/215/74.jpg,19,186,84,531,269,1
datasets/215/75.jpg,19,116,21,459,470,1
datasets/215/76.jpg,19,121,58,451,427,1
datasets/215/77.jpg,19,199,16,435,465,1
datasets/215/78.jpg,19,91,28,501,459,1
datasets/215/79.jpg,19,303,22,693,554,1
datasets/215/7.jpg,19,547,180,1593,1205,1
datasets/215/80.jpg,19,112,22,776,573,1
datasets/215/81.jpg,19,28,16,422,469,1
datasets/215/82.jpg,19,182,130,744,318,1
datasets/215/83.jpg,19,182,130,744,318,1
datasets/215/84.jpg,19,145,56,508,423,1
datasets/215/85.jpg,19,190,50,553,434,1
datasets/215/86.jpg,19,125,23,506,454,1
datasets/215/87.jpg,19,18,14,511,482,1
datasets/215/88.jpg,19,140,27,909,348,1
datasets/215/89.jpg,19,22,11,1220,718,1
datasets/215/8.jpg,19,298,205,1579,873,1
datasets/215/90.jpg,19,460,215,863,528,1
datasets/215/91.jpg,19,120,23,372,321,1
datasets/215/92.jpg,19,96,33,509,452,1
datasets/215/93.jpg,19,98,50,424,452,1
datasets/215/94.jpg,19,14,5,522,418,1
datasets/215/95.jpg,19,219,44,892,633,1
datasets/215/96.jpg,19,119,43,442,447,1
datasets/215/97.jpg,19,386,39,1870,1811,1
datasets/215/98.jpg,19,246,33,580,452,1
datasets/215/99.jpg,19,55,30,498,453,1
datasets/215/9.jpg,19,1013,171,2088,1589,1
