datasets/206/82.jpg,10,243,22,454,385,1
datasets/206/83.jpg,10,44,38,476,454,1
datasets/206/84.jpg,10,243,55,481,344,1
datasets/206/85.jpg,10,272,564,467,768,1
datasets/206/86.jpg,10,117,1,165,35,1
datasets/206/87.jpg,10,122,9,580,460,1
datasets/206/88.jpg,10,133,279,243,426,1
datasets/206/89.jpg,10,75,25,443,367,1
datasets/206/8.jpg,10,132,24,489,387,1
datasets/206/90.jpg,10,214,47,533,437,1
datasets/206/91.jpg,10,121,14,452,360,1
datasets/206/92.jpg,10,202,87,635,344,1
datasets/206/93.jpg,10,105,21,514,472,1
datasets/206/94.jpg,10,472,253,1008,855,1
datasets/206/95.jpg,10,183,50,480,431,1
datasets/206/96.jpg,10,0,11,572,254,1
datasets/206/97.jpg,10,107,46,478,472,1
datasets/206/98.jpg,10,99,59,453,430,1
datasets/206/99.jpg,10,135,27,504,457,1
datasets/206/9.jpg,10,300,64,917,836,1
