datasets/203/155.jpg,7,101,18,555,474,0
datasets/203/156.jpg,7,102,50,554,319,0
datasets/203/157.jpg,7,263,38,567,447,0
datasets/203/158.jpg,7,189,0,223,19,0
datasets/203/159.jpg,7,182,88,492,427,0
datasets/203/15.jpg,7,32,342,257,478,0
datasets/203/160.jpg,7,90,40,538,387,0
datasets/203/161.jpg,7,256,331,415,431,0
datasets/203/162.jpg,7,183,6,1135,707,0
datasets/203/163.jpg,7,228,102,1123,658,0
datasets/203/164.jpg,7,375,143,1597,1018,0
datasets/203/165.jpg,7,203,30,902,566,0
datasets/203/166.jpg,7,289,11,525,302,0
datasets/203/167.jpg,7,449,99,1184,973,0
datasets/203/168.jpg,7,22,10,289,220,0
datasets/203/169.jpg,7,398,192,773,1006,0
datasets/203/16.jpg,7,108,16,1234,634,0
datasets/203/170.jpg,7,437,66,1233,379,0
datasets/203/171.jpg,7,178,47,511,400,0
datasets/203/172.jpg,7,146,58,486,416,0
datasets/203/173.jpg,7,322,36,896,619,0
datasets/203/174.jpg,7,165,16,474,297,0
datasets/203/175.jpg,7,85,62,140,79,0
datasets/203/176.jpg,7,4,0,314,236,0
datasets/203/177.jpg,7,59,10,1201,702,0
datasets/203/178.jpg,7,311,116,1602,488,0
datasets/203/179.jpg,7,8,7,514,409,0
datasets/203/17.jpg,7,553,91,2617,1774,0
datasets/203/180.jpg,7,556,82,1718,1791,0
datasets/203/181.jpg,7,343,43,902,454,0
datasets/203/182.jpg,7,310,33,917,913,0
datasets/203/183.jpg,7,161,26,512,451,0
datasets/203/184.jpg,7,645,249,1707,1191,0
datasets/203/185.jpg,7,155,28,705,497,0
datasets/203/186.jpg,7,323,84,1000,792,0
datasets/203/187.jpg,7,850,713,2442,1170,0
datasets/203/188.jpg,7,184,37,487,324,0
datasets/203/189.jpg,7,247,24,995,656,0
datasets/203/18.jpg,7,221,78,480,334,0
datasets/203/190.jpg,7,165,446,222,479,0
datasets/203/191.jpg,7,31,39,326,270,0
datasets/203/192.jpg,7,115,35,1111,922,0
datasets/203/193.jpg,7,164,18,834,684,0
datasets/203/194.jpg,7,60,33,384,284,0
datasets/203/195.jpg,7,707,200,1790,1305,0
datasets/203/196.jpg,7,99,19,538,466,0
datasets/203/197.jpg,7,349,177,1365,528,0
datasets/203/198.jpg,7,577,14,1105,446,0
datasets/203/199.jpg,7,134,0,213,58,0
datasets/203/19.jpg,7,272,71,1587,1214,0
datasets/203/1.jpg,7,243,72,1227,734,0
datasets/203/200.jpg,7,116,56,608,420,0
datasets/203/201.jpg,7,207,68,543,429,0
datasets/203/202.jpg,7,83,0,273,155,0
datasets/203/203.jpg,7,90,37,355,278,0
datasets/203/204.jpg,7,137,45,493,267,0
datasets/203/205.jpg,7,337,273,1755,820,0
datasets/203/206.jpg,7,59,12,555,408,0
datasets/203/207.jpg,7,193,33,491,461,0
datasets/203/208.jpg,7,115,37,553,390,0
datasets/203/209.jpg,7,9,0,1920,848,0
datasets/203/20.jpg,7,156,56,692,426,0
datasets/203/210.jpg,7,180,20,513,466,0
datasets/203/211.jpg,7,111,40,592,411,0
datasets/203/212.jpg,7,203,34,549,306,0
datasets/203/213.jpg,7,269,119,358,162,0
datasets/203/214.jpg,7,224,44,290,96,0
datasets/203/215.jpg,7,173,31,204,53,0
datasets/203/216.jpg,7,150,19,579,405,0
datasets/203/217.jpg,7,223,43,1041,861,0
datasets/203/218.jpg,7,48,5,1920,1080,0
datasets/203/219.jpg,7,186,66,484,396,0
datasets/203/21.jpg,7,790,295,2962,1616,0
datasets/203/220.jpg,7,154,26,587,392,0
datasets/203/221.jpg,7,102,13,289,183,0
datasets/203/222.jpg,7,246,84,765,472,0
datasets/203/223.jpg,7,36,8,513,470,0
datasets/203/224.jpg,7,279,94,568,328,0
datasets/203/225.jpg,7,103,94,1095,564,0
datasets/203/226.jpg,7,224,46,745,356,0
datasets/203/227.jpg,7,513,59,1532,1206,0
datasets/203/228.jpg,7,321,106,795,559,0
datasets/203/229.jpg,7,177,64,335,233,0
datasets/203/22.jpg,7,51,18,606,301,0
datasets/203/230.jpg,7,316,78,781,603,0
datasets/203/231.jpg,7,115,17,427,357,0
datasets/203/232.jpg,7,178,27,870,745,0
datasets/203/233.jpg,7,28,41,517,349,0
datasets/203/234.jpg,7,326,89,723,430,0
datasets/203/235.jpg,7,294,133,968,608,0
datasets/203/236.jpg,7,208,9,456,393,0
datasets/203/237.jpg,7,245,39,536,462,0
datasets/203/238.jpg,7,449,137,1166,620,0
datasets/203/239.jpg,7,40,25,720,231,0
datasets/203/23.jpg,7,129,39,1130,514,0
datasets/203/240.jpg,7,344,89,1868,1036,0
datasets/203/241.jpg,7,57,0,1902,1185,0
datasets/203/242.jpg,7,120,46,670,408,0
datasets/203/243.jpg,7,0,16,2047,1241,0
datasets/203/244.jpg,7,113,29,562,380,0
datasets/203/245.jpg,7,185,33,497,401,0
datasets/203/246.jpg,7,73,29,299,249,0
datasets/203/247.jpg,7,127,27,283,178,0
datasets/203/248.jpg,7,185,93,555,309,0
datasets/203/249.jpg,7,567,788,867,898,0
datasets/203/24.jpg,7,84,14,1202,697,0
datasets/203/250.jpg,7,78,6,977,590,0
datasets/203/251.jpg,7,147,37,693,827,0
datasets/203/252.jpg,7,68,11,498,449,0
datasets/203/253.jpg,7,141,12,387,386,0
datasets/203/254.jpg,7,96,128,121,194,0
datasets/203/255.jpg,7,381,422,473,466,0
datasets/203/256.jpg,7,816,367,1079,531,0
datasets/203/257.jpg,7,225,61,933,534,0
datasets/203/258.jpg,7,1363,158,2352,1282,0
datasets/203/259.jpg,7,77,30,567,440,0
datasets/203/25.jpg,7,126,30,526,397,0
datasets/203/260.jpg,7,212,47,569,439,0
datasets/203/261.jpg,7,268,65,501,353,0
datasets/203/262.jpg,7,58,51,412,248,0
datasets/203/263.jpg,7,109,71,1036,488,0
datasets/203/264.jpg,7,86,11,285,187,1
datasets/203/265.jpg,7,148,44,695,831,1
datasets/203/266.jpg,7,131,15,349,269,1
datasets/203/267.jpg,7,303,418,924,483,1
datasets/203/268.jpg,7,209,9,456,392,1
datasets/203/269.jpg,7,202,68,931,156,1
datasets/203/26.jpg,7,306,0,1152,115,1
datasets/203/270.jpg,7,333,58,594,334,1
datasets/203/271.jpg,7,148,63,444,281,1
datasets/203/272.jpg,7,115,41,804,479,1
datasets/203/273.jpg,7,158,20,542,444,1
datasets/203/274.jpg,7,55,23,567,340,1
datasets/203/275.jpg,7,500,103,1058,852,1
datasets/203/276.jpg,7,154,30,732,566,1
datasets/203/277.jpg,7,104,26,660,452,1
datasets/203/278.jpg,7,322,98,974,866,1
datasets/203/279.jpg,7,56,33,759,474,1
datasets/203/27.jpg,7,578,154,1826,1249,1
datasets/203/280.jpg,7,295,21,1110,880,1
datasets/203/281.jpg,7,97,9,580,403,1
datasets/203/282.jpg,7,83,238,153,306,1
datasets/203/283.jpg,7,101,11,590,334,1
datasets/203/284.jpg,7,4,24,621,411,1
datasets/203/28.jpg,7,158,302,401,432,1
datasets/203/29.jpg,7,139,21,893,378,1
datasets/203/2.jpg,7,240,182,1057,479,1
datasets/203/30.jpg,7,111,59,436,311,1
datasets/203/31.jpg,7,296,89,1307,292,1
datasets/203/32.jpg,7,971,105,1796,754,1
datasets/203/33.jpg,7,961,347,3006,2364,1
datasets/203/34.jpg,7,157,25,588,460,1
datasets/203/35.jpg,7,174,67,390,234,1
datasets/203/36.jpg,7,679,180,3548,2952,1
datasets/203/37.jpg,7,168,21,615,416,1
datasets/203/38.jpg,7,329,20,741,368,1
datasets/203/39.jpg,7,356,220,2389,1534,1
datasets/203/3.jpg,7,496,280,799,381,1
datasets/203/40.jpg,7,510,107,1545,969,1
datasets/203/41.jpg,7,294,94,1704,597,1
datasets/203/42.jpg,7,304,76,1145,632,1
datasets/203/43.jpg,7,3,0,1000,665,1
datasets/203/44.jpg,7,124,32,459,445,1
datasets/203/45.jpg,7,778,409,1555,850,1
datasets/203/46.jpg,7,101,44,271,157,1
datasets/203/47.jpg,7,601,86,1583,1002,1
datasets/203/48.jpg,7,138,95,873,604,1
datasets/203/49.jpg,7,254,116,393,242,1
datasets/203/4.jpg,7,294,74,1122,660,1
datasets/203/50.jpg,7,167,52,588,301,1
datasets/203/51.jpg,7,430,77,1159,932,1
datasets/203/52.jpg,7,83,35,479,452,1
datasets/203/53.jpg,7,3547,1492,4951,2390,1
datasets/203/54.jpg,7,473,184,1125,841,1
datasets/203/55.jpg,7,1217,213,1760,874,1
datasets/203/56.jpg,7,140,23,507,445,1
datasets/203/57.jpg,7,110,73,870,606,1
datasets/203/58.jpg,7,314,127,1036,469,1
datasets/203/59.jpg,7,105,145,1303,470,1
datasets/203/5.jpg,7,114,16,1219,633,1
datasets/203/60.jpg,7,138,77,322,214,1
datasets/203/61.jpg,7,78,10,523,467,1
datasets/203/62.jpg,7,141,16,508,376,1
datasets/203/63.jpg,7,128,396,1099,442,1
datasets/203/64.jpg,7,206,21,797,521,1
datasets/203/65.jpg,7,843,399,1532,582,1
datasets/203/66.jpg,7,345,192,1027,614,1
datasets/203/67.jpg,7,471,158,929,449,1
datasets/203/68.jpg,7,462,645,706,709,1
datasets/203/69.jpg,7,211,62,929,688,1
datasets/203/6.jpg,7,117,51,396,279,1
datasets/203/70.jpg,7,61,301,132,345,1
datasets/203/71.jpg,7,188,17,511,402,1
datasets/203/72.jpg,7,143,8,227,29,1
datasets/203/73.jpg,7,339,161,1234,871,1
datasets/203/74.jpg,7,44,41,882,246,1
datasets/203/75.jpg,7,319,16,599,57,1
datasets/203/76.jpg,7,87,109,1243,614,1
datasets/203/77.jpg,7,21,32,513,346,1
datasets/203/78.jpg,7,1517,172,3608,2841,1
datasets/203/79.jpg,7,21,32,513,346,1
datasets/203/7.jpg,7,117,61,572,408,1
datasets/203/80.jpg,7,78,10,523,467,1
datasets/203/81.jpg,7,313,34,753,703,1
datasets/203/82.jpg,7,672,317,1528,924,1
datasets/203/83.jpg,7,498,224,1625,1068,1
datasets/203/84.jpg,7,108,24,721,391,1
datasets/203/85.jpg,7,47,311,499,340,1
datasets/203/86.jpg,7,100,9,715,210,1
datasets/203/87.jpg,7,150,113,1806,1262,1
datasets/203/88.jpg,7,86,37,341,269,1
datasets/203/89.jpg,7,309,45,1338,1153,1
datasets/203/8.jpg,7,528,744,661,799,1
datasets/203/90.jpg,7,436,325,529,419,1
datasets/203/91.jpg,7,579,98,1664,976,1
datasets/203/92.jpg,7,3547,1492,4951,2390,1
datasets/203/93.jpg,7,187,30,585,421,1
datasets/203/94.jpg,7,274,18,1087,661,1
datasets/203/95.jpg,7,233,95,775,756,1
datasets/203/96.jpg,7,404,177,1265,930,1
datasets/203/97.jpg,7,132,28,1127,694,1
datasets/203/98.jpg,7,85,19,492,382,1
datasets/203/99.jpg,7,832,214,1960,903,1
datasets/203/9.jpg,7,390,179,1285,787,1
