datasets/217/169.jpg,21,199,84,242,97,0
datasets/217/16.jpg,21,150,76,706,398,0
datasets/217/170.jpg,21,801,178,2942,1811,0
datasets/217/171.jpg,21,609,242,1190,586,0
datasets/217/172.jpg,21,92,15,709,797,0
datasets/217/173.jpg,21,705,195,1834,1484,0
datasets/217/174.jpg,21,270,693,495,791,0
datasets/217/175.jpg,21,92,24,1191,869,0
datasets/217/176.jpg,21,240,189,1473,1003,0
datasets/217/177.jpg,21,130,16,348,149,0
datasets/217/178.jpg,21,309,34,1353,1055,0
datasets/217/179.jpg,21,620,72,961,683,0
datasets/217/17.jpg,21,357,106,674,355,0
datasets/217/180.jpg,21,28,15,462,389,0
datasets/217/181.jpg,21,169,93,1424,807,0
datasets/217/182.jpg,21,246,44,917,660,0
datasets/217/183.jpg,21,272,35,518,306,0
datasets/217/184.jpg,21,5,692,356,740,0
datasets/217/185.jpg,21,345,127,1097,774,0
datasets/217/186.jpg,21,189,52,521,310,0
datasets/217/187.jpg,21,77,209,1173,742,0
datasets/217/188.jpg,21,3,69,2252,1770,0
datasets/217/189.jpg,21,81,18,654,363,0
datasets/217/18.jpg,21,495,371,2573,1349,0
datasets/217/190.jpg,21,523,343,1964,1308,0
datasets/217/191.jpg,21,437,56,1282,740,0
datasets/217/192.jpg,21,475,92,1273,964,0
datasets/217/193.jpg,21,491,146,1278,768,0
datasets/217/194.jpg,21,483,40,1300,1035,0
datasets/217/195.jpg,21,164,39,589,314,0
datasets/217/196.jpg,21,30,19,658,478,0
datasets/217/197.jpg,21,66,16,166,113,0
datasets/217/198.jpg,21,150,146,997,584,0
datasets/217/199.jpg,21,2375,836,4122,2241,0
datasets/217/19.jpg,21,181,0,545,87,0
datasets/217/1.jpg,21,281,79,798,634,0
datasets/217/200.jpg,21,325,83,791,486,0
datasets/217/201.jpg,21,141,46,360,176,0
datasets/217/202.jpg,21,765,192,1278,634,0
datasets/217/203.jpg,21,56,14,323,383,0
datasets/217/204.jpg,21,269,99,1027,701,0
datasets/217/205.jpg,21,88,74,1028,628,0
datasets/217/206.jpg,21,150,24,697,550,0
datasets/217/207.jpg,21,293,80,506,375,0
datasets/217/208.jpg,21,312,124,678,402,0
datasets/217/209.jpg,21,350,200,1571,1278,0
datasets/217/20.jpg,21,102,147,236,224,0
datasets/217/210.jpg,21,20,0,1012,669,0
datasets/217/211.jpg,21,176,45,1099,785,0
datasets/217/212.jpg,21,561,46,1751,1246,0
datasets/217/213.jpg,21,106,20,441,241,0
datasets/217/214.jpg,21,204,63,741,512,0
datasets/217/215.jpg,21,90,15,648,345,0
datasets/217/216.jpg,21,69,32,891,543,0
datasets/217/217.jpg,21,323,173,719,443,0
datasets/217/218.jpg,21,73,49,613,369,0
datasets/217/219.jpg,21,189,81,1117,894,0
datasets/217/21.jpg,21,421,146,684,445,0
datasets/217/220.jpg,21,130,28,924,740,0
datasets/217/221.jpg,21,270,68,586,354,0
datasets/217/222.jpg,21,514,37,1833,1269,0
datasets/217/223.jpg,21,352,117,1555,1298,0
datasets/217/224.jpg,21,334,34,642,623,0
datasets/217/225.jpg,21,367,84,726,510,0
datasets/217/226.jpg,21,457,310,672,503,0
datasets/217/227.jpg,21,308,88,697,452,0
datasets/217/228.jpg,21,368,42,695,457,0
datasets/217/229.jpg,21,387,49,729,552,0
datasets/217/22.jpg,21,198,39,727,556,0
datasets/217/230.jpg,21,861,315,2558,897,0
datasets/217/231.jpg,21,306,74,675,456,0
datasets/217/232.jpg,21,177,50,488,319,0
datasets/217/233.jpg,21,294,34,654,471,0
datasets/217/234.jpg,21,104,40,409,254,0
datasets/217/23.jpg,21,667,472,1347,914,0
datasets/217/24.jpg,21,288,139,958,793,0
datasets/217/25.jpg,21,9,431,275,632,0
datasets/217/26.jpg,21,46,24,313,176,0
datasets/217/27.jpg,21,514,168,1781,1252,0
datasets/217/28.jpg,21,121,33,1208,688,0
datasets/217/29.jpg,21,616,150,1721,1051,0
datasets/217/2.jpg,21,503,62,1494,1033,0
datasets/217/30.jpg,21,404,37,849,596,0
datasets/217/31.jpg,21,268,43,1332,856,0
datasets/217/32.jpg,21,642,160,1376,980,0
datasets/217/33.jpg,21,567,213,912,480,0
datasets/217/34.jpg,21,81,29,276,163,1
datasets/217/35.jpg,21,680,158,1553,1144,1
datasets/217/36.jpg,21,204,10,520,420,1
datasets/217/37.jpg,21,666,124,2061,1580,1
datasets/217/38.jpg,21,592,91,1464,1066,1
datasets/217/39.jpg,21,135,47,828,547,1
datasets/217/3.jpg,21,334,165,1000,732,1
datasets/217/40.jpg,21,847,133,1857,1442,1
datasets/217/41.jpg,21,212,111,511,365,1
datasets/217/42.jpg,21,2,43,280,242,1
datasets/217/43.jpg,21,228,48,390,210,1
datasets/217/44.jpg,21,55,30,498,377,1
datasets/217/45.jpg,21,404,122,1621,1313,1
datasets/217/46.jpg,21,229,141,1010,625,1
datasets/217/47.jpg,21,362,74,1052,657,1
datasets/217/48.jpg,21,281,16,682,578,1
datasets/217/49.jpg,21,83,19,405,343,1
datasets/217/4.jpg,21,215,35,1067,754,1
datasets/217/50.jpg,21,207,42,917,546,1
datasets/217/51.jpg,21,1160,252,2219,1741,1
datasets/217/52.jpg,21,343,45,1012,741,1
datasets/217/53.jpg,21,265,69,433,350,1
datasets/217/54.jpg,21,256,130,746,518,1
datasets/217/55.jpg,21,437,48,1237,952,1
datasets/217/56.jpg,21,0,0,776,124,1
datasets/217/57.jpg,21,389,42,947,655,1
datasets/217/58.jpg,21,246,107,1534,792,1
datasets/217/59.jpg,21,1906,289,5488,4354,1
datasets/217/5.jpg,21,852,156,1753,1136,1
datasets/217/60.jpg,21,652,221,1291,1001,1
datasets/217/61.jpg,21,253,46,1687,967,1
datasets/217/62.jpg,21,10,18,296,170,1
datasets/217/63.jpg,21,197,60,545,407,1
datasets/217/64.jpg,21,141,360,314,415,1
datasets/217/65.jpg,21,720,17,1500,1180,1
datasets/217/66.jpg,21,49,25,1072,623,1
datasets/217/67.jpg,21,114,117,1438,821,1
datasets/217/68.jpg,21,134,53,898,643,1
datasets/217/69.jpg,21,745,289,1425,901,1
datasets/217/6.jpg,21,403,148,1125,677,1
datasets/217/70.jpg,21,2,573,476,673,1
datasets/217/71.jpg,21,32,78,480,447,1
datasets/217/72.jpg,21,71,7,436,225,1
datasets/217/73.jpg,21,33,246,192,437,1
datasets/217/74.jpg,21,413,168,781,408,1
datasets/217/75.jpg,21,78,105,114,122,1
datasets/217/76.jpg,21,166,58,929,627,1
datasets/217/77.jpg,21,162,81,1723,999,1
datasets/217/78.jpg,21,29,22,1122,614,1
datasets/217/79.jpg,21,47,41,343,193,1
datasets/217/7.jpg,21,890,238,1518,1047,1
datasets/217/80.jpg,21,98,50,202,75,1
datasets/217/81.jpg,21,107,10,394,292,1
datasets/217/82.jpg,21,539,66,1460,1025,1
datasets/217/83.jpg,21,105,52,613,408,1
datasets/217/84.jpg,21,83,50,983,321,1
datasets/217/85.jpg,21,911,168,2067,1332,1
datasets/217/86.jpg,21,666,178,1592,911,1
datasets/217/87.jpg,21,166,0,728,588,1
datasets/217/88.jpg,21,347,66,690,531,1
datasets/217/89.jpg,21,83,1,263,223,1
datasets/217/8.jpg,21,239,34,813,650,1
datasets/217/90.jpg,21,78,117,1545,965,1
datasets/217/91.jpg,21,236,70,1078,780,1
datasets/217/92.jpg,21,281,78,818,499,1
datasets/217/93.jpg,21,354,84,784,587,1
datasets/217/94.jpg,21,745,291,1206,735,1
datasets/217/95.jpg,21,53,29,348,209,1
datasets/217/96.jpg,21,747,99,1536,1335,1
datasets/217/97.jpg,21,700,364,1337,826,1
datasets/217/98.jpg,21,229,80,1550,1208,1
datasets/217/99.jpg,21,10,0,325,242,1
datasets/217/9.jpg,21,309,79,1715,970,1
