datasets/221/15.jpg,25,121,70,500,290,0
datasets/221/160.jpg,25,83,12,188,213,0
datasets/221/161.jpg,25,130,49,350,251,0
datasets/221/162.jpg,25,276,12,711,513,0
datasets/221/163.jpg,25,101,13,257,223,0
datasets/221/164.jpg,25,231,43,536,472,0
datasets/221/165.jpg,25,231,44,701,474,0
datasets/221/166.jpg,25,245,53,517,401,0
datasets/221/167.jpg,25,275,622,521,693,0
datasets/221/168.jpg,25,213,106,564,400,0
datasets/221/169.jpg,25,468,78,758,521,0
datasets/221/16.jpg,25,215,75,1406,1051,0
datasets/221/170.jpg,25,1361,495,2461,1807,0
datasets/221/171.jpg,25,309,16,595,387,0
datasets/221/172.jpg,25,84,18,229,176,0
datasets/221/173.jpg,25,202,64,898,334,0
datasets/221/174.jpg,25,73,30,521,284,0
datasets/221/175.jpg,25,67,15,262,196,0
datasets/221/176.jpg,25,581,240,1092,563,0
datasets/221/177.jpg,25,58,15,557,462,0
datasets/221/178.jpg,25,173,39,543,405,0
datasets/221/179.jpg,25,8,12,552,353,0
datasets/221/17.jpg,25,90,24,484,444,0
datasets/221/180.jpg,25,292,82,916,667,0
datasets/221/181.jpg,25,1370,246,3261,2514,0
datasets/221/182.jpg,25,182,66,505,431,0
datasets/221/183.jpg,25,350,76,851,625,0
datasets/221/184.jpg,25,258,75,512,361,0
datasets/221/185.jpg,25,170,152,1740,958,0
datasets/221/186.jpg,25,119,22,524,445,0
datasets/221/187.jpg,25,271,42,617,459,0
datasets/221/188.jpg,25,308,51,568,442,0
datasets/221/189.jpg,25,218,32,489,460,0
datasets/221/18.jpg,25,468,59,1015,713,0
datasets/221/190.jpg,25,515,29,1211,1037,0
datasets/221/191.jpg,25,485,156,1017,585,0
datasets/221/192.jpg,25,30,28,599,467,0
datasets/221/193.jpg,25,65,8,266,230,0
datasets/221/194.jpg,25,140,23,335,281,0
datasets/221/195.jpg,25,138,137,872,586,0
datasets/221/196.jpg,25,147,66,808,577,0
datasets/221/197.jpg,25,516,89,1608,939,0
datasets/221/198.jpg,25,115,34,414,376,0
datasets/221/199.jpg,25,163,63,493,387,0
datasets/221/19.jpg,25,176,35,353,369,0
datasets/221/1.jpg,25,674,71,1645,1015,0
datasets/221/200.jpg,25,80,31,312,263,0
datasets/221/201.jpg,25,339,241,1700,847,0
datasets/221/202.jpg,25,180,65,924,469,0
datasets/221/203.jpg,25,104,481,477,541,0
datasets/221/204.jpg,25,265,82,545,342,0
datasets/221/205.jpg,25,100,12,300,206,0
datasets/221/206.jpg,25,256,71,488,438,0
datasets/221/207.jpg,25,407,126,1597,1113,0
datasets/221/208.jpg,25,165,18,514,473,0
datasets/221/209.jpg,25,192,127,1711,932,0
datasets/221/20.jpg,25,210,18,463,462,0
datasets/221/210.jpg,25,1144,357,3718,1933,0
datasets/221/211.jpg,25,111,25,510,444,0
datasets/221/212.jpg,25,142,62,240,191,0
datasets/221/213.jpg,25,97,47,555,370,0
datasets/221/214.jpg,25,225,63,675,482,0
datasets/221/215.jpg,25,248,12,1276,1136,0
datasets/221/216.jpg,25,772,382,1717,1129,0
datasets/221/217.jpg,25,224,98,909,686,0
datasets/221/218.jpg,25,368,124,684,450,0
datasets/221/219.jpg,25,382,68,697,443,0
datasets/221/21.jpg,25,204,47,656,393,0
datasets/221/220.jpg,25,337,101,932,683,0
datasets/221/221.jpg,25,422,75,794,625,0
datasets/221/222.jpg,25,528,68,1502,1133,0
datasets/221/223.jpg,25,382,48,684,410,0
datasets/221/224.jpg,25,69,69,984,307,0
datasets/221/225.jpg,25,71,36,390,224,0
datasets/221/226.jpg,25,84,52,686,439,0
datasets/221/227.jpg,25,157,438,242,583,0
datasets/221/228.jpg,25,210,48,796,653,0
datasets/221/229.jpg,25,541,101,1531,924,0
datasets/221/22.jpg,25,16,29,323,195,0
datasets/221/230.jpg,25,3084,387,5784,3564,0
datasets/221/231.jpg,25,88,14,229,221,0
datasets/221/232.jpg,25,275,62,654,462,0
datasets/221/233.jpg,25,43,46,1964,965,0
datasets/221/234.jpg,25,756,163,1604,1049,0
datasets/221/235.jpg,25,483,81,1397,1018,0
datasets/221/236.jpg,25,324,191,1345,862,0
datasets/221/237.jpg,25,1988,127,4462,3274,0
datasets/221/238.jpg,25,217,38,739,759,0
datasets/221/239.jpg,25,2152,713,4573,3209,0
datasets/221/23.jpg,25,573,111,1536,986,0
datasets/221/24.jpg,25,186,40,538,344,0
datasets/221/25.jpg,25,113,25,487,471,0
datasets/221/26.jpg,25,219,22,891,699,0
datasets/221/27.jpg,25,216,19,677,764,0
datasets/221/28.jpg,25,97,28,958,640,0
datasets/221/29.jpg,25,41,26,602,461,0
datasets/221/2.jpg,25,523,61,1239,859,1
datasets/221/30.jpg,25,99,14,404,388,1
datasets/221/31.jpg,25,266,0,873,95,1
datasets/221/32.jpg,25,458,107,1562,947,1
datasets/221/33.jpg,25,72,8,710,387,1
datasets/221/34.jpg,25,181,35,676,415,1
datasets/221/35.jpg,25,33,29,570,455,1
datasets/221/36.jpg,25,713,145,1427,1220,1
datasets/221/37.jpg,25,48,44,485,361,1
datasets/221/38.jpg,25,127,25,442,383,1
datasets/221/39.jpg,25,105,44,919,655,1
datasets/221/3.jpg,25,262,19,1298,1186,1
datasets/221/40.jpg,25,238,43,1172,1187,1
datasets/221/41.jpg,25,130,12,531,350,1
datasets/221/42.jpg,25,219,9,547,467,1
datasets/221/43.jpg,25,122,18,405,376,1
datasets/221/44.jpg,25,175,33,790,657,1
datasets/221/45.jpg,25,206,37,554,429,1
datasets/221/46.jpg,25,261,91,1016,1114,1
datasets/221/47.jpg,25,114,18,536,456,1
datasets/221/48.jpg,25,234,48,560,445,1
datasets/221/49.jpg,25,65,365,175,457,1
datasets/221/4.jpg,25,475,206,1672,1236,1
datasets/221/50.jpg,25,196,17,527,466,1
datasets/221/51.jpg,25,233,40,759,717,1
datasets/221/52.jpg,25,202,58,1103,949,1
datasets/221/53.jpg,25,1648,346,1912,726,1
datasets/221/54.jpg,25,25,36,555,310,1
datasets/221/55.jpg,25,278,83,1014,887,1
datasets/221/56.jpg,25,158,13,512,470,1
datasets/221/57.jpg,25,88,23,402,374,1
datasets/221/58.jpg,25,83,21,542,470,1
datasets/221/59.jpg,25,116,29,396,369,1
datasets/221/5.jpg,25,362,49,1005,729,1
datasets/221/60.jpg,25,203,23,437,461,1
datasets/221/61.jpg,25,211,11,471,368,1
datasets/221/62.jpg,25,235,23,726,355,1
datasets/221/63.jpg,25,98,37,575,419,1
datasets/221/64.jpg,25,314,17,523,379,1
datasets/221/65.jpg,25,189,39,1303,1128,1
datasets/221/66.jpg,25,215,53,1233,1010,1
datasets/221/67.jpg,25,49,17,388,377,1
datasets/221/68.jpg,25,91,332,202,435,1
datasets/221/69.jpg,25,159,20,461,446,1
datasets/221/6.jpg,25,476,236,1463,889,1
datasets/221/70.jpg,25,254,20,1250,1143,1
datasets/221/71.jpg,25,192,43,482,438,1
datasets/221/72.jpg,25,52,30,271,214,1
datasets/221/73.jpg,25,109,15,595,469,1
datasets/221/74.jpg,25,81,1,209,68,1
datasets/221/75.jpg,25,125,43,583,323,1
datasets/221/76.jpg,25,95,8,574,258,1
datasets/221/77.jpg,25,125,68,435,394,1
datasets/221/78.jpg,25,554,107,1007,177,1
datasets/221/79.jpg,25,54,33,411,364,1
datasets/221/7.jpg,25,42,19,567,453,1
datasets/221/80.jpg,25,110,40,662,98,1
datasets/221/81.jpg,25,67,45,589,451,1
datasets/221/82.jpg,25,288,652,1020,1064,1
datasets/221/83.jpg,25,507,58,1289,1141,1
datasets/221/84.jpg,25,147,17,490,474,1
datasets/221/85.jpg,25,114,26,476,441,1
datasets/221/86.jpg,25,197,33,433,453,1
datasets/221/87.jpg,25,244,150,1115,1096,1
datasets/221/88.jpg,25,115,85,982,509,1
datasets/221/89.jpg,25,869,370,1998,1328,1
datasets/221/8.jpg,25,111,33,512,341,1
datasets/221/90.jpg,25,128,20,497,467,1
datasets/221/91.jpg,25,55,19,548,454,1
datasets/221/92.jpg,25,303,104,1275,708,1
datasets/221/93.jpg,25,51,108,1085,599,1
datasets/221/94.jpg,25,218,36,551,422,1
datasets/221/95.jpg,25,71,9,275,229,1
datasets/221/96.jpg,25,129,38,335,248,1
datasets/221/97.jpg,25,187,145,692,694,1
datasets/221/98.jpg,25,237,541,347,599,1
datasets/221/99.jpg,25,186,29,543,457,1
datasets/221/9.jpg,25,100,33,395,226,1
