datasets/202/220.jpg,6,131,65,804,518,0
datasets/202/221.jpg,6,117,100,562,379,0
datasets/202/222.jpg,6,83,24,311,187,0
datasets/202/223.jpg,6,220,88,536,365,0
datasets/202/224.jpg,6,375,113,763,577,0
datasets/202/225.jpg,6,174,43,916,694,0
datasets/202/226.jpg,6,97,81,922,482,0
datasets/202/227.jpg,6,154,64,512,424,0
datasets/202/228.jpg,6,38,72,906,558,0
datasets/202/229.jpg,6,210,94,719,419,0
datasets/202/22.jpg,6,391,79,1283,842,0
datasets/202/230.jpg,6,283,60,1683,1084,0
datasets/202/231.jpg,6,328,78,958,310,0
datasets/202/232.jpg,6,97,42,366,218,0
datasets/202/233.jpg,6,91,20,364,253,0
datasets/202/234.jpg,6,218,59,837,728,0
datasets/202/235.jpg,6,332,129,993,576,0
datasets/202/236.jpg,6,368,89,1475,999,0
datasets/202/237.jpg,6,128,59,575,422,0
datasets/202/238.jpg,6,242,46,642,380,0
datasets/202/239.jpg,6,211,67,842,639,0
datasets/202/23.jpg,6,100,40,555,414,0
datasets/202/240.jpg,6,789,148,1695,985,0
datasets/202/241.jpg,6,164,225,184,257,0
datasets/202/242.jpg,6,611,37,1031,682,0
datasets/202/243.jpg,6,130,167,1335,838,0
datasets/202/244.jpg,6,119,47,472,427,0
datasets/202/245.jpg,6,159,37,507,352,0
datasets/202/246.jpg,6,75,18,564,454,0
datasets/202/247.jpg,6,218,318,317,378,0
datasets/202/248.jpg,6,296,94,1203,655,0
datasets/202/249.jpg,6,495,102,1040,558,0
datasets/202/24.jpg,6,452,121,852,589,0
datasets/202/250.jpg,6,100,48,558,279,0
datasets/202/251.jpg,6,139,68,436,387,0
datasets/202/252.jpg,6,146,28,562,466,0
datasets/202/253.jpg,6,107,28,528,438,0
datasets/202/254.jpg,6,160,45,331,138,0
datasets/202/255.jpg,6,438,139,806,442,0
datasets/202/256.jpg,6,238,86,867,668,0
datasets/202/257.jpg,6,216,30,860,717,0
datasets/202/258.jpg,6,162,66,489,434,0
datasets/202/259.jpg,6,323,204,655,468,0
datasets/202/25.jpg,6,324,370,446,466,0
datasets/202/260.jpg,6,263,144,687,384,0
datasets/202/261.jpg,6,71,16,408,321,0
datasets/202/262.jpg,6,103,9,359,288,0
datasets/202/263.jpg,6,94,52,510,442,0
datasets/202/264.jpg,6,238,53,752,593,0
datasets/202/265.jpg,6,90,28,595,386,0
datasets/202/266.jpg,6,43,25,560,385,0
datasets/202/267.jpg,6,916,342,1748,959,0
datasets/202/268.jpg,6,256,42,687,560,0
datasets/202/269.jpg,6,533,85,2158,1508,0
datasets/202/26.jpg,6,212,51,842,629,0
datasets/202/270.jpg,6,345,47,831,462,0
datasets/202/271.jpg,6,1496,734,3637,2565,0
datasets/202/272.jpg,6,452,75,1793,1219,0
datasets/202/273.jpg,6,231,50,1198,862,0
datasets/202/274.jpg,6,321,33,921,663,0
datasets/202/275.jpg,6,489,164,769,313,0
datasets/202/276.jpg,6,166,10,532,433,0
datasets/202/277.jpg,6,269,47,1181,774,0
datasets/202/278.jpg,6,0,169,1876,869,0
datasets/202/279.jpg,6,178,76,889,699,0
datasets/202/27.jpg,6,55,26,398,273,0
datasets/202/280.jpg,6,306,86,689,512,0
datasets/202/281.jpg,6,106,16,367,278,0
datasets/202/282.jpg,6,106,31,414,294,0
datasets/202/283.jpg,6,242,88,557,821,0
datasets/202/284.jpg,6,154,72,512,275,0
datasets/202/285.jpg,6,658,715,821,766,0
datasets/202/286.jpg,6,303,84,763,607,0
datasets/202/287.jpg,6,86,34,605,399,0
datasets/202/288.jpg,6,375,1,937,275,0
datasets/202/289.jpg,6,127,219,767,569,0
datasets/202/28.jpg,6,86,18,583,472,0
datasets/202/290.jpg,6,443,199,1619,930,0
datasets/202/291.jpg,6,217,131,545,367,0
datasets/202/292.jpg,6,134,110,806,559,0
datasets/202/293.jpg,6,55,26,538,416,0
datasets/202/294.jpg,6,236,0,378,60,0
datasets/202/295.jpg,6,150,49,887,608,0
datasets/202/296.jpg,6,78,9,381,305,0
datasets/202/297.jpg,6,6,54,397,225,0
datasets/202/298.jpg,6,1209,502,2909,2511,0
datasets/202/299.jpg,6,183,122,691,380,0
datasets/202/29.jpg,6,501,0,565,79,0
datasets/202/2.jpg,6,25,8,605,424,1
datasets/202/300.jpg,6,129,62,390,226,1
datasets/202/301.jpg,6,525,110,1665,1034,1
datasets/202/302.jpg,6,0,46,945,617,1
datasets/202/303.jpg,6,172,49,652,348,1
datasets/202/304.jpg,6,32,18,933,349,1
datasets/202/305.jpg,6,224,29,520,334,1
datasets/202/306.jpg,6,203,130,917,493,1
datasets/202/307.jpg,6,324,3,655,319,1
datasets/202/308.jpg,6,47,31,589,328,1
datasets/202/309.jpg,6,237,109,707,407,1
datasets/202/30.jpg,6,67,41,552,309,1
datasets/202/310.jpg,6,257,7,504,499,1
datasets/202/311.jpg,6,436,188,1692,1200,1
datasets/202/312.jpg,6,2316,189,2972,1174,1
datasets/202/313.jpg,6,128,45,1430,852,1
datasets/202/314.jpg,6,161,88,1173,656,1
datasets/202/315.jpg,6,131,173,2876,1820,1
datasets/202/316.jpg,6,97,71,1091,579,1
datasets/202/317.jpg,6,416,150,936,455,1
datasets/202/318.jpg,6,309,152,772,410,1
datasets/202/319.jpg,6,200,71,1477,882,1
datasets/202/31.jpg,6,75,21,453,390,1
datasets/202/320.jpg,6,355,64,640,398,1
datasets/202/321.jpg,6,325,93,836,527,1
datasets/202/322.jpg,6,95,65,662,443,1
datasets/202/323.jpg,6,101,10,386,299,1
datasets/202/324.jpg,6,80,3,275,156,1
datasets/202/325.jpg,6,82,58,301,218,1
datasets/202/326.jpg,6,98,54,854,656,1
datasets/202/327.jpg,6,127,34,315,55,1
datasets/202/328.jpg,6,181,95,538,360,1
datasets/202/329.jpg,6,205,0,598,148,1
datasets/202/32.jpg,6,683,209,1649,1033,1
datasets/202/330.jpg,6,8,29,868,505,1
datasets/202/33.jpg,6,182,73,733,464,1
datasets/202/34.jpg,6,277,72,1240,1157,1
datasets/202/35.jpg,6,446,589,633,642,1
datasets/202/36.jpg,6,170,71,923,543,1
datasets/202/37.jpg,6,423,126,1709,976,1
datasets/202/38.jpg,6,272,181,1550,846,1
datasets/202/39.jpg,6,276,59,889,633,1
datasets/202/3.jpg,6,324,87,1673,1036,1
datasets/202/40.jpg,6,94,64,1087,584,1
datasets/202/41.jpg,6,56,41,580,388,1
datasets/202/42.jpg,6,193,33,281,113,1
datasets/202/43.jpg,6,245,383,289,400,1
datasets/202/44.jpg,6,273,201,1375,712,1
datasets/202/45.jpg,6,212,163,912,563,1
datasets/202/46.jpg,6,198,21,848,641,1
datasets/202/47.jpg,6,606,410,762,484,1
datasets/202/48.jpg,6,264,65,875,631,1
datasets/202/49.jpg,6,78,21,586,411,1
datasets/202/4.jpg,6,136,39,1149,613,1
datasets/202/50.jpg,6,152,0,760,649,1
datasets/202/51.jpg,6,451,156,1034,588,1
datasets/202/52.jpg,6,341,839,603,959,1
datasets/202/53.jpg,6,207,445,834,718,1
datasets/202/54.jpg,6,247,862,408,1067,1
datasets/202/55.jpg,6,397,77,1436,1149,1
datasets/202/56.jpg,6,1684,40,2233,469,1
datasets/202/57.jpg,6,7,3,479,293,1
datasets/202/58.jpg,6,125,30,434,336,1
datasets/202/59.jpg,6,139,50,493,358,1
datasets/202/5.jpg,6,176,64,659,378,1
datasets/202/60.jpg,6,42,8,607,400,1
datasets/202/61.jpg,6,440,111,928,580,1
datasets/202/62.jpg,6,262,126,748,605,1
datasets/202/63.jpg,6,118,59,920,625,1
datasets/202/64.jpg,6,251,18,863,747,1
datasets/202/65.jpg,6,536,54,1591,1225,1
datasets/202/66.jpg,6,106,31,389,297,1
datasets/202/67.jpg,6,272,367,344,429,1
datasets/202/68.jpg,6,253,29,601,434,1
datasets/202/69.jpg,6,148,72,507,290,1
datasets/202/6.jpg,6,131,41,1098,636,1
datasets/202/70.jpg,6,96,15,458,379,1
datasets/202/71.jpg,6,331,160,765,456,1
datasets/202/72.jpg,6,117,35,738,539,1
datasets/202/73.jpg,6,479,184,1006,670,1
datasets/202/74.jpg,6,168,96,836,547,1
datasets/202/75.jpg,6,126,35,531,395,1
datasets/202/76.jpg,6,153,53,645,393,1
datasets/202/77.jpg,6,127,33,534,451,1
datasets/202/78.jpg,6,228,28,832,734,1
datasets/202/79.jpg,6,88,21,367,247,1
datasets/202/7.jpg,6,145,39,381,201,1
datasets/202/80.jpg,6,197,43,572,452,1
datasets/202/81.jpg,6,100,14,515,533,1
datasets/202/82.jpg,6,504,193,1391,987,1
datasets/202/83.jpg,6,323,20,959,523,1
datasets/202/84.jpg,6,194,122,792,556,1
datasets/202/85.jpg,6,341,78,860,444,1
datasets/202/86.jpg,6,49,68,533,334,1
datasets/202/87.jpg,6,215,52,583,426,1
datasets/202/88.jpg,6,121,32,558,440,1
datasets/202/89.jpg,6,140,46,442,312,1
datasets/202/8.jpg,6,128,41,935,714,1
datasets/202/90.jpg,6,272,92,873,620,1
datasets/202/91.jpg,6,88,65,468,406,1
datasets/202/92.jpg,6,128,0,229,50,1
datasets/202/93.jpg,6,196,15,449,392,1
datasets/202/94.jpg,6,341,78,860,444,1
datasets/202/95.jpg,6,316,163,962,437,1
datasets/202/96.jpg,6,194,87,558,407,1
datasets/202/97.jpg,6,75,38,513,320,1
datasets/202/98.jpg,6,161,63,546,363,1
datasets/202/99.jpg,6,104,58,897,594,1
datasets/202/9.jpg,6,497,192,2857,2058,1
