datasets/207/56.jpg,11,222,95,1083,656,
datasets/207/57.jpg,11,209,43,537,443,
datasets/207/58.jpg,11,395,110,1201,1082,
datasets/207/59.jpg,11,122,70,526,415,
datasets/207/5.jpg,11,414,139,1000,673,
datasets/207/60.jpg,11,91,7,1195,511,
datasets/207/61.jpg,11,178,8,789,626,
datasets/207/62.jpg,11,118,32,540,449,
datasets/207/63.jpg,11,276,137,750,447,
datasets/207/64.jpg,11,107,18,418,388,
datasets/207/65.jpg,11,571,59,1555,979,
datasets/207/66.jpg,11,242,9,510,478,
datasets/207/67.jpg,11,149,31,1154,686,
datasets/207/68.jpg,11,168,82,1181,861,
datasets/207/69.jpg,11,147,32,520,356,
datasets/207/6.jpg,11,28,60,1003,359,
datasets/207/70.jpg,11,80,33,915,552,
datasets/207/71.jpg,11,94,12,395,377,
datasets/207/72.jpg,11,153,257,2405,1490,
datasets/207/73.jpg,11,93,110,1439,916,
datasets/207/74.jpg,11,70,42,1151,579,
datasets/207/75.jpg,11,71,50,908,741,
datasets/207/76.jpg,11,81,16,510,459,
datasets/207/77.jpg,11,130,7,486,479,
datasets/207/78.jpg,11,88,42,499,436,
datasets/207/79.jpg,11,337,87,830,702,
datasets/207/7.jpg,11,102,68,999,254,
datasets/207/80.jpg,11,211,53,521,388,
datasets/207/81.jpg,11,350,53,1721,1335,
datasets/207/82.jpg,11,107,72,1221,873,
datasets/207/83.jpg,11,199,44,452,400,
datasets/207/84.jpg,11,223,53,519,427,
datasets/207/85.jpg,11,79,81,696,341,
datasets/207/86.jpg,11,31,58,1880,986,
datasets/207/87.jpg,11,89,46,568,460,
datasets/207/88.jpg,11,285,85,949,516,
datasets/207/89.jpg,11,33,68,579,433,
datasets/207/8.jpg,11,237,80,854,330,
datasets/207/90.jpg,11,105,4,243,363,
datasets/207/91.jpg,11,227,46,1393,1015,
datasets/207/92.jpg,11,316,124,707,280,
datasets/207/93.jpg,11,109,21,351,169,
datasets/207/94.jpg,11,252,109,1251,1158,
datasets/207/95.jpg,11,180,75,525,422,
datasets/207/96.jpg,11,21,2,260,136,
datasets/207/97.jpg,11,92,99,464,324,
datasets/207/98.jpg,11,145,16,442,390,
datasets/207/99.jpg,11,39,26,504,462,
datasets/207/9.jpg,11,161,22,484,400,
