datasets/224/151.jpg,28,11,27,1010,564,
datasets/224/152.jpg,28,132,73,528,318,
datasets/224/153.jpg,28,205,35,459,291,
datasets/224/154.jpg,28,458,188,1540,901,
datasets/224/155.jpg,28,70,58,381,343,
datasets/224/156.jpg,28,114,40,542,362,
datasets/224/157.jpg,28,400,138,1307,742,
datasets/224/158.jpg,28,11,70,984,723,
datasets/224/159.jpg,28,53,54,599,436,
datasets/224/15.jpg,28,205,49,747,393,
datasets/224/160.jpg,28,120,332,280,486,
datasets/224/161.jpg,28,62,52,558,440,
datasets/224/162.jpg,28,36,3,515,208,
datasets/224/163.jpg,28,205,459,279,488,
datasets/224/164.jpg,28,122,10,449,388,
datasets/224/165.jpg,28,231,14,1302,870,
datasets/224/166.jpg,28,184,144,1681,1205,
datasets/224/167.jpg,28,58,82,489,371,
datasets/224/168.jpg,28,34,39,443,367,
datasets/224/169.jpg,28,313,0,527,105,
datasets/224/16.jpg,28,281,51,658,464,
datasets/224/170.jpg,28,557,85,1404,823,
datasets/224/171.jpg,28,51,25,576,449,
datasets/224/172.jpg,28,15,8,562,475,
datasets/224/173.jpg,28,180,26,515,442,
datasets/224/174.jpg,28,49,28,576,466,
datasets/224/175.jpg,28,446,182,723,497,
datasets/224/176.jpg,28,120,82,550,408,
datasets/224/177.jpg,28,111,369,229,450,
datasets/224/178.jpg,28,194,1,288,58,
datasets/224/179.jpg,28,157,85,591,404,
datasets/224/17.jpg,28,199,73,721,364,
datasets/224/180.jpg,28,173,10,703,490,
datasets/224/181.jpg,28,184,67,708,347,
datasets/224/182.jpg,28,69,79,1417,1107,
datasets/224/183.jpg,28,253,2,2397,1890,
datasets/224/184.jpg,28,508,325,970,818,
datasets/224/185.jpg,28,511,282,1046,583,
datasets/224/186.jpg,28,93,23,969,522,
datasets/224/187.jpg,28,472,705,642,768,
datasets/224/188.jpg,28,165,68,218,122,
datasets/224/189.jpg,28,135,83,565,419,
datasets/224/18.jpg,28,150,18,468,336,
datasets/224/190.jpg,28,33,31,608,458,
datasets/224/191.jpg,28,12,3,635,484,
datasets/224/192.jpg,28,100,106,1600,977,
datasets/224/193.jpg,28,255,66,761,484,
datasets/224/194.jpg,28,98,80,741,549,
datasets/224/195.jpg,28,100,25,225,175,
datasets/224/196.jpg,28,39,19,527,392,
datasets/224/197.jpg,28,232,433,280,484,
datasets/224/198.jpg,28,123,13,478,385,
datasets/224/199.jpg,28,391,35,963,888,
datasets/224/19.jpg,28,401,43,1337,965,
datasets/224/1.jpg,28,266,38,1012,723,
datasets/224/200.jpg,28,360,138,960,782,
datasets/224/201.jpg,28,330,24,684,484,
datasets/224/202.jpg,28,206,138,709,441,
datasets/224/203.jpg,28,38,370,213,478,
datasets/224/204.jpg,28,78,49,556,441,
datasets/224/205.jpg,28,60,174,1029,711,
datasets/224/206.jpg,28,110,11,451,390,
datasets/224/207.jpg,28,114,42,516,363,
datasets/224/208.jpg,28,110,402,202,480,
datasets/224/20.jpg,28,149,37,480,445,
datasets/224/21.jpg,28,348,57,1047,724,
datasets/224/22.jpg,28,22,39,1218,693,
datasets/224/23.jpg,28,264,70,819,417,
datasets/224/24.jpg,28,21,87,1056,325,
datasets/224/25.jpg,28,244,50,856,583,
datasets/224/26.jpg,28,249,105,1771,986,
datasets/224/27.jpg,28,94,112,1088,439,
datasets/224/28.jpg,28,1059,342,2334,1771,
datasets/224/29.jpg,28,566,219,1255,910,
datasets/224/2.jpg,28,249,74,907,325,
datasets/224/30.jpg,28,85,67,710,447,
datasets/224/31.jpg,28,54,174,1860,1080,
datasets/224/32.jpg,28,137,32,410,383,
datasets/224/33.jpg,28,28,58,1041,670,
datasets/224/34.jpg,28,658,47,1287,519,
datasets/224/35.jpg,28,163,73,336,324,
datasets/224/36.jpg,28,146,18,1013,387,
datasets/224/37.jpg,28,14,76,1346,406,
datasets/224/38.jpg,28,73,113,651,379,
datasets/224/39.jpg,28,14,22,488,376,
datasets/224/3.jpg,28,278,32,1025,729,
datasets/224/40.jpg,28,162,134,1035,608,
datasets/224/41.jpg,28,103,79,394,236,
datasets/224/42.jpg,28,147,10,499,465,
datasets/224/43.jpg,28,79,22,207,172,
datasets/224/44.jpg,28,320,94,553,476,
datasets/224/45.jpg,28,322,53,1093,790,
datasets/224/46.jpg,28,0,7,1174,826,
datasets/224/47.jpg,28,297,6,914,627,
datasets/224/48.jpg,28,26,6,877,275,
datasets/224/49.jpg,28,284,152,884,358,
datasets/224/4.jpg,28,443,92,1249,421,
datasets/224/50.jpg,28,195,52,519,493,
datasets/224/51.jpg,28,133,26,483,460,
datasets/224/52.jpg,28,96,112,936,274,
datasets/224/53.jpg,28,233,8,547,984,
datasets/224/54.jpg,28,32,16,477,386,
datasets/224/55.jpg,28,54,49,1154,1017,
datasets/224/56.jpg,28,778,745,2649,2181,
datasets/224/57.jpg,28,502,235,1620,974,
datasets/224/58.jpg,28,739,101,1134,616,
datasets/224/59.jpg,28,268,97,1296,446,
datasets/224/5.jpg,28,78,42,955,362,
datasets/224/60.jpg,28,739,662,775,690,
datasets/224/61.jpg,28,612,225,1237,692,
datasets/224/62.jpg,28,173,37,662,435,
datasets/224/63.jpg,28,131,14,378,334,
datasets/224/64.jpg,28,1449,283,2012,1292,
datasets/224/65.jpg,28,265,79,1582,919,
datasets/224/66.jpg,28,28,1,319,319,
datasets/224/67.jpg,28,331,1209,1258,2142,
datasets/224/68.jpg,28,227,23,511,496,
datasets/224/69.jpg,28,349,59,1240,983,
datasets/224/6.jpg,28,49,107,984,316,
datasets/224/70.jpg,28,108,21,417,383,
datasets/224/71.jpg,28,177,16,518,476,
datasets/224/72.jpg,28,870,275,2662,1808,
datasets/224/73.jpg,28,1239,487,2809,1530,
datasets/224/74.jpg,28,150,17,467,390,
datasets/224/75.jpg,28,239,80,922,705,
datasets/224/76.jpg,28,194,22,472,371,
datasets/224/77.jpg,28,29,34,483,369,
datasets/224/78.jpg,28,100,34,682,422,
datasets/224/79.jpg,28,121,17,1235,1135,
datasets/224/7.jpg,28,176,19,603,482,
datasets/224/80.jpg,28,108,17,481,464,
datasets/224/81.jpg,28,158,40,433,296,
datasets/224/82.jpg,28,31,11,910,746,
datasets/224/83.jpg,28,133,21,624,545,
datasets/224/84.jpg,28,432,994,730,1075,
datasets/224/85.jpg,28,89,4,913,542,
datasets/224/86.jpg,28,93,28,817,481,
datasets/224/87.jpg,28,104,124,450,397,
datasets/224/88.jpg,28,263,21,297,54,
datasets/224/89.jpg,28,224,163,866,350,
datasets/224/8.jpg,28,179,105,972,705,
datasets/224/90.jpg,28,3,33,1057,899,
datasets/224/91.jpg,28,61,27,562,467,
datasets/224/92.jpg,28,523,180,1240,797,
datasets/224/93.jpg,28,361,542,427,577,
datasets/224/94.jpg,28,172,30,528,433,
datasets/224/95.jpg,28,389,73,964,245,
datasets/224/96.jpg,28,544,292,2517,1286,
datasets/224/97.jpg,28,350,242,1287,795,
datasets/224/98.jpg,28,47,42,581,457,
datasets/224/99.jpg,28,129,120,164,141,
datasets/224/9.jpg,28,484,96,1269,431,
